mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.0117704089498 0.99940971539 -0.238420696929 0.0115857822429 0.00565322978218 0.999039340733 1.39396007538 0.999386566974 1.78385401804 0.998032384634 
0.0119171554223 0.999525457471 -0.228266306221 0.0115857822429 0.00572508933721 0.999224528062 1.39609680653 0.99946758643 1.79369198358 0.998252294587 
0.0120639018947 0.999594902719 -0.218111915514 0.0115857822429 0.00579694889224 0.999328695934 1.39823353767 0.999594902719 1.80352994911 0.998472204539 
0.0122106483672 0.999664347967 -0.207957524806 0.0115857822429 0.00586880844727 0.99946758643 1.40037026882 0.999699070591 1.81336791465 0.998611095036 
0.0123573948396 0.999699070591 -0.197803134099 0.0115857822429 0.00594066800229 0.999525457471 1.40250699997 0.999803238463 1.82320588018 0.99881943078 
0.0125041413121 0.999745367423 -0.187648743391 0.0115857822429 0.00601252755732 0.999641199551 1.40464373112 0.999837961088 1.83304384572 0.998935172861 
0.0126508877845 0.999768515839 -0.177494352683 0.0115857822429 0.00608438711235 0.999699070591 1.40678046227 0.999837961088 1.84288181125 0.999050914941 
0.012797634257 0.999814812671 -0.167339961976 0.0115857822429 0.00615624666738 0.999710644799 1.40891719341 0.999849535296 1.85271977679 0.999131934397 
0.0129443807295 0.999861109504 -0.157185571268 0.0115857822429 0.00622810622241 0.999756941631 1.41105392456 0.999861109504 1.86255774232 0.999317121726 
0.0130911272019 0.999861109504 -0.147031180561 0.0115857822429 0.00629996577743 0.999803238463 1.41319065571 0.99988425792 1.87239570786 0.999386566974 
0.0132378736744 0.999872683712 -0.136876789853 0.0115857822429 0.00637182533246 0.999837961088 1.41532738686 0.999918980544 1.88223367339 0.99946758643 
0.0133846201468 0.999872683712 -0.126722399145 0.0115857822429 0.00644368488749 0.999895832128 1.417464118 0.999930554752 1.89207163893 0.999571754303 
0.0135313666193 0.999872683712 -0.116568008438 0.0115857822429 0.00651554444252 0.999895832128 1.41960084915 0.99994212896 1.90190960446 0.999618051135 
0.0136781130917 0.999895832128 -0.10641361773 0.0115857822429 0.00658740399755 0.999907406336 1.4217375803 0.999953703168 1.91174757 0.999675922175 
0.0138248595642 0.999895832128 -0.0962592270225 0.0115857822429 0.00665926355257 0.999918980544 1.42387431145 0.999953703168 1.92158553553 0.999768515839 
0.0139716060366 0.999907406336 -0.0861048363149 0.0115857822429 0.0067311231076 0.999930554752 1.42601104259 0.999953703168 1.93142350107 0.999814812671 
0.0141183525091 0.999930554752 -0.0759504456073 0.0115857822429 0.00680298266263 0.999930554752 1.42814777374 0.999965277376 1.9412614666 0.999849535296 
0.0142650989816 0.999930554752 -0.0657960548997 0.0115857822429 0.00687484221766 0.99994212896 1.43028450489 0.999965277376 1.95109943214 0.999872683712 
0.014411845454 0.99994212896 -0.0556416641921 0.0115857822429 0.00694670177269 0.999965277376 1.43242123604 0.999965277376 1.96093739767 0.999872683712 
0.0145585919265 0.999953703168 -0.0454872734845 0.0115857822429 0.00701856132771 0.999965277376 1.43455796719 0.999965277376 1.97077536321 0.999907406336 
0.0147053383989 0.999953703168 -0.0353328827769 0.0115857822429 0.00709042088274 0.999976851584 1.43669469833 0.999965277376 1.98061332874 0.999930554752 
0.0148520848714 0.999953703168 -0.0251784920692 0.0115857822429 0.00716228043777 0.999976851584 1.43883142948 0.999965277376 1.99045129428 0.999953703168 
0.0149988313438 0.999953703168 -0.0150241013616 0.0115857822429 0.0072341399928 0.999976851584 1.44096816063 0.999965277376 2.00028925981 0.999976851584 
0.0151455778163 0.999965277376 -0.00486971065402 0.209250107061 0.00730599954783 0.999976851584 1.44310489178 0.999965277376 2.01012722535 0.999976851584 
0.0152923242887 0.999976851584 0.00528468005359 0.999976851584 0.00737785910285 0.999976851584 1.44524162292 0.999976851584 2.01996519088 0.999976851584 
0.0154390707612 1.0 0.0154390707612 1.0 0.00744971865788 1.0 1.44737835407 1.0 2.02980315642 1.0 
