mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.00886979187839 0.98592576303 -0.471501691639 0.728272317967 0.00404796739575 0.948043380132 1.33422028065 0.252896445561 1.49553861056 0.964640794454 
0.00902548164537 0.988668850334 -0.461338262632 0.728272317967 0.00412058323011 0.958031921666 1.33586441159 0.285211634394 1.50366154183 0.969166309795 
0.00918117141235 0.991111008229 -0.451174833626 0.728272317967 0.00419319906447 0.966330628827 1.33750854254 0.321485202375 1.51178447311 0.973032095279 
0.00933686117933 0.992627229482 -0.441011404619 0.728272317967 0.00426581489883 0.972927927407 1.33915267348 0.358777300663 1.51990740438 0.976955751803 
0.00949255094631 0.993958263406 -0.430847975612 0.728272317967 0.00433843073319 0.978182617854 1.34079680443 0.397261542379 1.52803033565 0.980242826885 
0.00964824071329 0.994918922673 -0.420684546605 0.728272317967 0.00441104656755 0.982592391116 1.34244093537 0.437493489508 1.53615326692 0.982962765773 
0.00980393048027 0.995682820403 -0.410521117598 0.728272317967 0.00448366240191 0.986122524566 1.34408506632 0.478662947488 1.5442761982 0.98527760738 
0.00995962024725 0.996400421301 -0.400357688591 0.728272317967 0.00455627823627 0.988703572958 1.34572919726 0.520827787359 1.55239912947 0.987268371162 
0.0101153100142 0.996955983287 -0.390194259584 0.728272317967 0.00462889407063 0.991006840357 1.34737332821 0.561650019097 1.56052206074 0.988992928159 
0.0102709997812 0.997511545273 -0.380030830577 0.728272317967 0.00470150990499 0.993055475179 1.34901745915 0.60185881781 1.56864499201 0.990624891492 
0.0104266895482 0.997916642554 -0.36986740157 0.728272317967 0.00477412573935 0.994467528559 1.3506615901 0.641581499786 1.57676792328 0.991840183335 
0.0105823793152 0.998194423547 -0.359703972563 0.728272317967 0.00484674157371 0.995613375155 1.35230572104 0.680528709823 1.58489085456 0.992835565226 
0.0107380690821 0.998506927164 -0.349540543556 0.728272317967 0.00491935740807 0.996504589173 1.35394985199 0.717670343407 1.59301378583 0.993773076077 
0.0108937588491 0.998749985532 -0.339377114549 0.728272317967 0.00499197324243 0.997256912696 1.35559398293 0.753318904154 1.6011367171 0.9945253996 
0.0110494486161 0.998946747069 -0.329213685542 0.728272317967 0.00506458907679 0.997812474681 1.35723811388 0.78650215859 1.60925964837 0.995173555249 
0.0112051383831 0.999131934397 -0.319050256535 0.728272317967 0.00513720491115 0.998287017211 1.35888224483 0.816294170071 1.61738257965 0.995705968819 
0.0113608281501 0.999305547518 -0.308886827528 0.728272317967 0.00520982074551 0.99876155974 1.36052637577 0.844060695147 1.62550551092 0.995960601396 
0.011516517917 0.999398141182 -0.298723398522 0.728272317967 0.00528243657987 0.998946747069 1.36217050672 0.868412828852 1.63362844219 0.996435143925 
0.011672207684 0.999502309055 -0.288559969515 0.728272317967 0.00535505241423 0.999108785981 1.36381463766 0.890102894709 1.64175137346 0.996747647542 
0.011827897451 0.999571754303 -0.278396540508 0.728272317967 0.00542766824859 0.999259250686 1.36545876861 0.909015150638 1.64987430474 0.997164319031 
0.011983587218 0.999652773759 -0.268233111501 0.728272317967 0.00550028408295 0.999386566974 1.36710289955 0.924918112478 1.65799723601 0.997453674232 
0.012139276985 0.999733793215 -0.258069682494 0.728272317967 0.00557289991732 0.99946758643 1.3687470305 0.939652079306 1.66612016728 0.997824048889 
0.0122949667519 0.999814812671 -0.247906253487 0.728272317967 0.00564551575168 0.999560180095 1.37039116144 0.951631384623 1.67424309855 0.99799766201 
0.0124506565189 0.999826386879 -0.23774282448 0.728272317967 0.00571813158604 0.999641199551 1.37203529239 0.961353719372 1.68236602983 0.99817127513 
0.0126063462859 0.999849535296 -0.227579395473 0.728272317967 0.0057907474204 0.999699070591 1.37367942333 0.969710297573 1.6904889611 0.998333314043 
0.0127620360529 0.999861109504 -0.217415966466 0.728272317967 0.00586336325476 0.999722219007 1.37532355428 0.976180279864 1.69861189237 0.998541649788 
0.0129177258199 0.99988425792 -0.207252537459 0.728272317967 0.00593597908912 0.999768515839 1.37696768522 0.981631731849 1.70673482364 0.99881943078 
0.0130734155868 0.99988425792 -0.197089108452 0.728272317967 0.00600859492348 0.999826386879 1.37861181617 0.985786872533 1.71485775492 0.998935172861 
0.0132291053538 0.999895832128 -0.186925679445 0.728272317967 0.00608121075784 0.999849535296 1.38025594711 0.989108670239 1.72298068619 0.999050914941 
0.0133847951208 0.999907406336 -0.176762250438 0.728272317967 0.0061538265922 0.999895832128 1.38190007806 0.991921202792 1.73110361746 0.999143508605 
0.0135404848878 0.999907406336 -0.166598821431 0.728272317967 0.00622644242656 0.999930554752 1.383544209 0.993807798701 1.73922654873 0.999259250686 
0.0136961746548 0.999930554752 -0.156435392424 0.728272317967 0.00629905826092 0.99994212896 1.38518833995 0.995185129458 1.74734948001 0.999363418558 
0.0138518644217 0.999953703168 -0.146271963418 0.728272317967 0.00637167409528 0.99994212896 1.38683247089 0.996203659765 1.75547241128 0.999456012222 
0.0140075541887 0.999953703168 -0.136108534411 0.728272317967 0.00644428992964 0.99994212896 1.38847660184 0.997037002743 1.76359534255 0.999525457471 
0.0141632439557 0.999965277376 -0.125945105404 0.728272317967 0.006516905764 0.99994212896 1.39012073278 0.997800900473 1.77171827382 0.999583328511 
0.0143189337227 0.999965277376 -0.115781676397 0.728272317967 0.00658952159836 0.999953703168 1.39176486373 0.998402759291 1.77984120509 0.999652773759 
0.0144746234897 0.999976851584 -0.10561824739 0.728272317967 0.00666213743272 0.999976851584 1.39340899467 0.998877301821 1.78796413637 0.999699070591 
0.0146303132566 0.999976851584 -0.0954548183829 0.728272317967 0.00673475326708 0.999976851584 1.39505312562 0.999143508605 1.79608706764 0.999756941631 
0.0147860030236 0.999976851584 -0.0852913893759 0.728272317967 0.00680736910144 0.999976851584 1.39669725657 0.999340270142 1.80420999891 0.999803238463 
0.0149416927906 0.999976851584 -0.075127960369 0.728272317967 0.0068799849358 0.999976851584 1.39834138751 0.999490734846 1.81233293018 0.999849535296 
0.0150973825576 0.999976851584 -0.0649645313621 0.728272317967 0.00695260077016 0.999976851584 1.39998551846 0.999652773759 1.82045586146 0.999872683712 
0.0152530723246 0.999976851584 -0.0548011023551 0.728272317967 0.00702521660452 0.999976851584 1.4016296494 0.999733793215 1.82857879273 0.999895832128 
0.0154087620915 0.999976851584 -0.0446376733482 0.728272317967 0.00709783243889 0.999976851584 1.40327378035 0.999861109504 1.836701724 0.999930554752 
0.0155644518585 0.999976851584 -0.0344742443413 0.728272317967 0.00717044827325 0.999976851584 1.40491791129 0.999918980544 1.84482465527 0.99994212896 
0.0157201416255 0.999976851584 -0.0243108153343 0.728272317967 0.00724306410761 0.999976851584 1.40656204224 0.999953703168 1.85294758655 0.999965277376 
0.0158758313925 0.999976851584 -0.0141473863274 0.728272317967 0.00731567994197 0.999976851584 1.40820617318 0.999965277376 1.86107051782 0.999976851584 
0.0160315211595 0.999976851584 -0.00398395732045 0.877903679441 0.00738829577633 0.999976851584 1.40985030413 0.999976851584 1.86919344909 0.999976851584 
0.0161872109264 0.999976851584 0.00617947168648 0.999976851584 0.00746091161069 0.999976851584 1.41149443507 0.999976851584 1.87731638036 0.999976851584 
0.0163429006934 1.0 0.0163429006934 1.0 0.00753352744505 1.0 1.41313856602 1.0 1.88543931164 1.0 
