mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.00371707319922 0.00148149862846 0.00371707319922 0.00148149862846 0.00193047807639 0.00100695609903 1.60520743704 0.0205905160939 1.39308084176 0.358962487992 
0.0038700891193 0.00164353754094 0.0038700891193 0.00164353754094 0.00201193529647 0.0010648271392 1.60667276001 0.0288429264228 1.40355809069 0.405757011077 
0.00402310503938 0.00199076378199 0.00402310503938 0.00199076378199 0.00209339251654 0.00116899501152 1.60813808298 0.0404171344576 1.41403533962 0.452273753168 
0.00417612095946 0.00252317735159 0.00417612095946 0.00252317735159 0.00217484973662 0.00127316288383 1.60960340595 0.0549890623734 1.42451258855 0.498825217884 
0.00432913687953 0.00349541082651 0.00432913687953 0.00349541082651 0.0022563069567 0.00135418234007 1.61106872892 0.0741906735032 1.43498983748 0.542587298464 
0.00448215279961 0.00486116737462 0.00448215279961 0.00486116737462 0.00233776417677 0.00145835021239 1.6125340519 0.0981377099272 1.44546708641 0.583988240605 
0.00463516871969 0.00787046146367 0.00463516871969 0.00787046146367 0.00241922139685 0.00162038912487 1.61399937487 0.126459796988 1.45594433535 0.625366034329 
0.00478818463976 0.013298765032 0.00478818463976 0.013298765032 0.00250067861693 0.00189817011771 1.61546469784 0.160592136483 1.46642158428 0.663676662924 
0.00494120055984 0.0205905160939 0.00494120055984 0.0205905160939 0.002582135837 0.00207178323823 1.61693002081 0.199932869593 1.47689883321 0.699730320953 
0.00509421647992 0.0323614856653 0.00509421647992 0.0323614856653 0.00266359305708 0.00247688051945 1.61839534378 0.243822266461 1.48737608214 0.732276993947 
0.0052472324 0.049201958356 0.0052472324 0.049201958356 0.00274505027715 0.00298614567298 1.61986066675 0.29248023704 1.49785333107 0.760992604081 
0.00540024832007 0.071817960856 0.00540024832007 0.071817960856 0.00282650749723 0.00413199226843 1.62132598972 0.344610470029 1.50833058 0.789117929606 
0.00555326424015 0.0996770795958 0.00555326424015 0.0996770795958 0.00290796471731 0.00577552980937 1.62279131269 0.399171286705 1.51880782893 0.815252491348 
0.00570628016023 0.135591847128 0.00570628016023 0.135591847128 0.00298942193738 0.00839130082524 1.62425663567 0.453940439125 1.52928507786 0.837984235929 
0.00585929608031 0.175534439056 0.00585929608031 0.175534439056 0.00307087915746 0.0128242225026 1.62572195864 0.508825333627 1.5397623268 0.860391902684 
0.00601231200038 0.220534959895 0.00601231200038 0.220534959895 0.00315233637753 0.0197455989074 1.62718728161 0.563432447135 1.55023957573 0.879037951828 
0.00616532792046 0.272341115059 0.00616532792046 0.272341115059 0.00323379359761 0.0300929408905 1.62865260458 0.615377492795 1.56071682466 0.896364541256 
0.00631834384054 0.328337133532 0.00631834384054 0.328337133532 0.00331525081769 0.0440977326126 1.63011792755 0.665378071505 1.57119407359 0.911260546997 
0.00647135976062 0.386798458315 0.00647135976062 0.386798458315 0.00339670803776 0.0623502586835 1.63158325052 0.71223046563 1.58167132252 0.923575504346 
0.00662437568069 0.445676454589 0.00662437568069 0.445676454589 0.00347816525784 0.0852324679684 1.63304857349 0.753897614556 1.59214857145 0.935253880253 
0.00677739160077 0.504311392493 0.00677739160077 0.504311392493 0.00355962247791 0.115313834651 1.63451389647 0.790761467147 1.60262582038 0.94487204713 
0.00693040752085 0.558964802833 0.00693040752085 0.558964802833 0.00364107969799 0.150059607171 1.63597921944 0.823273417516 1.61310306931 0.95335594162 
0.00708342344093 0.611511707311 0.00708342344093 0.611511707311 0.00372253691807 0.190592483709 1.63744454241 0.852695054341 1.62358031825 0.960763434762 
0.007236439361 0.66099144666 0.007236439361 0.66099144666 0.00380399413814 0.236252734407 1.63890986538 0.877799511568 1.63405756718 0.966967210269 
0.00738945528108 0.708144770194 0.00738945528108 0.708144770194 0.00388545135822 0.285593583259 1.64037518835 0.899142351185 1.64453481611 0.971782080811 
0.00754247120116 0.750332758481 0.00754247120116 0.750332758481 0.0039669085783 0.339355779581 1.64184051132 0.916341624324 1.65501206504 0.975694163127 
0.00769548712124 0.786930404287 0.00769548712124 0.786930404287 0.00404836579837 0.394738365027 1.64330583429 0.931781617843 1.66548931397 0.979282167618 
0.00784850304131 0.819430780449 0.00784850304131 0.819430780449 0.00412982301845 0.451405687566 1.64477115726 0.943784071575 1.6759665629 0.982175719626 
0.00800151896139 0.849245940347 0.00800151896139 0.849245940347 0.00421128023852 0.508373939513 1.64623648024 0.95341381266 1.68644381183 0.984513709649 
0.00815453488147 0.874952256392 0.00815453488147 0.874952256392 0.0042927374586 0.564751906851 1.64770180321 0.961585203532 1.69692106076 0.98663178972 
0.00830755080155 0.896179353928 0.00830755080155 0.896179353928 0.00437419467868 0.616176113149 1.64916712618 0.968541302561 1.7073983097 0.988205882013 
0.00846056672162 0.913760575933 0.00846056672162 0.913760575933 0.00445565189875 0.665783168787 1.65063244915 0.974444148659 1.71787555863 0.989421173856 
0.0086135826417 0.929408905196 0.0086135826417 0.929408905196 0.00453710911883 0.711246657947 1.65209777212 0.979039109249 1.72835280756 0.99057859466 
0.00876659856178 0.941353487888 0.00876659856178 0.941353487888 0.0046185663389 0.752416115927 1.65356309509 0.982534520075 1.73883005649 0.991492957094 
0.00891961448186 0.951770275119 0.00891961448186 0.951770275119 0.00470002355898 0.790333221449 1.65502841806 0.985404923668 1.74930730542 0.992384171113 
0.00907263040193 0.960462505353 0.00907263040193 0.960462505353 0.00478148077906 0.823562772717 1.65649374104 0.987823933147 1.75978455435 0.993240662508 
0.00922564632201 0.967835275871 0.00922564632201 0.967835275871 0.00486293799913 0.85164180141 1.65795906401 0.989779974305 1.77026180328 0.993865669742 
0.00937866224209 0.973680250929 0.00937866224209 0.973680250929 0.00494439521921 0.876780981261 1.65942438698 0.991180453477 1.78073905221 0.994455954351 
0.00953167816217 0.978645586176 0.00953167816217 0.978645586176 0.00502585243928 0.898158543502 1.66088970995 0.992326300073 1.79121630115 0.995011516337 
0.00968469408224 0.982580816908 0.00968469408224 0.982580816908 0.00510730965936 0.916468940613 1.66235503292 0.993298533548 1.80169355008 0.995578652531 
0.00983771000232 0.985717427285 0.00983771000232 0.985717427285 0.00518876687944 0.932279308788 1.66382035589 0.993981411822 1.81217079901 0.995914304564 
0.0099907259224 0.988298475677 0.0099907259224 0.988298475677 0.00527022409951 0.944987789211 1.66528567886 0.994629567472 1.82264804794 0.996273105013 
0.0101437418425 0.990404981539 0.0101437418425 0.990404981539 0.00535168131959 0.955196240697 1.66675100183 0.99528929733 1.83312529687 0.996655053878 
0.0102967577626 0.991886480168 0.0102967577626 0.991886480168 0.00543313853967 0.964004213012 1.66821632481 0.995729117235 1.8436025458 0.996944409079 
0.0104497736826 0.993310107756 0.0104497736826 0.993310107756 0.00551459575974 0.971041331497 1.66968164778 0.996064769268 1.85407979473 0.997106447991 
0.0106027896027 0.994455954351 0.0106027896027 0.994455954351 0.00559605297982 0.977302978044 1.67114697075 0.996354124469 1.86455704366 0.997430525816 
0.0107558055228 0.995509207282 0.0107558055228 0.995509207282 0.00567751019989 0.981828493385 1.67261229372 0.99670135071 1.8750342926 0.997696732601 
0.0109088214429 0.996261530805 0.0109088214429 0.996261530805 0.00575896741997 0.985578536789 1.67407761669 0.996967557495 1.88551154153 0.997858771514 
0.0110618373629 0.996909686455 0.0110618373629 0.996909686455 0.00584042464005 0.988726721374 1.67554293966 0.99729163532 1.89598879046 0.99805553305 
0.011214853283 0.997453674232 0.011214853283 0.997453674232 0.00592188186012 0.991122582437 1.67700826263 0.99746524844 1.90646603939 0.998252294587 
0.0113678692031 0.997766177849 0.0113678692031 0.997766177849 0.0060033390802 0.992870287851 1.67847358561 0.997685158393 1.91694328832 0.998391185083 
0.0115208851232 0.998067107258 0.0115208851232 0.998067107258 0.00608479630027 0.994305489647 1.67993890858 0.997800900473 1.92742053725 0.998483778747 
0.0116739010433 0.998414333499 0.0116739010433 0.998414333499 0.00616625352035 0.995671246195 1.68140423155 0.997962939386 1.93789778618 0.99864581766 
0.0118269169633 0.9987036887 0.0118269169633 0.9987036887 0.00624771074043 0.996550886006 1.68286955452 0.998159700922 1.94837503511 0.998831004988 
0.0119799328834 0.998946747069 0.0119799328834 0.998946747069 0.0063291679605 0.99723376428 1.68433487749 0.998275443003 1.95885228405 0.998969895485 
0.0121329488035 0.999085637565 0.0121329488035 0.999085637565 0.00641062518058 0.997870345722 1.68580020046 0.998425907707 1.96932953298 0.999039340733 
0.0122859647236 0.999247676478 0.0122859647236 0.999247676478 0.00649208240065 0.998240720379 1.68726552343 0.998518501372 1.97980678191 0.999097211773 
0.0124389806436 0.999432863806 0.0124389806436 0.999432863806 0.00657353962073 0.998611095036 1.68873084641 0.99864581766 1.99028403084 0.999189805438 
0.0125919965637 0.999490734846 0.0125919965637 0.999490734846 0.00665499684081 0.998900450237 1.69019616938 0.998796282364 2.00076127977 0.99923610227 
0.0127450124838 0.999525457471 0.0127450124838 0.999525457471 0.00673645406088 0.999085637565 1.69166149235 0.998969895485 2.0112385287 0.999305547518 
0.0128980284039 0.999618051135 0.0128980284039 0.999618051135 0.00681791128096 0.999212953854 1.69312681532 0.999120360189 2.02171577763 0.99940971539 
0.0130510443239 0.999687496383 0.0130510443239 0.999687496383 0.00689936850104 0.999444438014 1.69459213829 0.999270824894 2.03219302656 0.99946758643 
0.013204060244 0.999745367423 0.013204060244 0.999745367423 0.00698082572111 0.999537031679 1.69605746126 0.999374992766 2.0426702755 0.999502309055 
0.0133570761641 0.999803238463 0.0133570761641 0.999803238463 0.00706228294119 0.999583328511 1.69752278423 0.999525457471 2.05314752443 0.999548605887 
0.0135100920842 0.999849535296 0.0135100920842 0.999849535296 0.00714374016126 0.999629625343 1.6989881072 0.999583328511 2.06362477336 0.999618051135 
0.0136631080043 0.999861109504 0.0136631080043 0.999861109504 0.00722519738134 0.999687496383 1.70045343018 0.999629625343 2.07410202229 0.999687496383 
0.0138161239243 0.999872683712 0.0138161239243 0.999872683712 0.00730665460142 0.999722219007 1.70191875315 0.999687496383 2.08457927122 0.999733793215 
0.0139691398444 0.999872683712 0.0139691398444 0.999872683712 0.00738811182149 0.999768515839 1.70338407612 0.999791664255 2.09505652015 0.999803238463 
0.0141221557645 0.999895832128 0.0141221557645 0.999895832128 0.00746956904157 0.999849535296 1.70484939909 0.999814812671 2.10553376908 0.999837961088 
0.0142751716846 0.999895832128 0.0142751716846 0.999895832128 0.00755102626164 0.999895832128 1.70631472206 0.999837961088 2.11601101801 0.999872683712 
0.0144281876046 0.999895832128 0.0144281876046 0.999895832128 0.00763248348172 0.999930554752 1.70778004503 0.999861109504 2.12648826695 0.999872683712 
0.0145812035247 0.999907406336 0.0145812035247 0.999907406336 0.0077139407018 0.99994212896 1.709245368 0.999895832128 2.13696551588 0.99988425792 
0.0147342194448 0.999907406336 0.0147342194448 0.999907406336 0.00779539792187 0.99994212896 1.71071069098 0.999907406336 2.14744276481 0.999907406336 
0.0148872353649 0.999907406336 0.0148872353649 0.999907406336 0.00787685514195 0.999953703168 1.71217601395 0.999918980544 2.15792001374 0.999907406336 
0.015040251285 0.999907406336 0.015040251285 0.999907406336 0.00795831236203 0.999953703168 1.71364133692 0.999953703168 2.16839726267 0.999918980544 
0.015193267205 0.999918980544 0.015193267205 0.999918980544 0.0080397695821 0.999953703168 1.71510665989 0.999965277376 2.1788745116 0.999918980544 
0.0153462831251 0.999918980544 0.0153462831251 0.999918980544 0.00812122680218 0.999953703168 1.71657198286 0.999976851584 2.18935176053 0.999953703168 
0.0154992990452 0.999918980544 0.0154992990452 0.999918980544 0.00820268402225 0.999953703168 1.71803730583 0.999976851584 2.19982900946 0.999965277376 
0.0156523149653 0.99994212896 0.0156523149653 0.99994212896 0.00828414124233 0.999965277376 1.7195026288 0.999976851584 2.2103062584 0.999965277376 
0.0158053308853 0.999965277376 0.0158053308853 0.999965277376 0.00836559846241 0.999965277376 1.72096795177 0.999976851584 2.22078350733 0.999976851584 
0.0159583468054 0.999976851584 0.0159583468054 0.999976851584 0.00844705568248 0.999976851584 1.72243327475 0.999976851584 2.23126075626 0.999976851584 
0.0161113627255 1.0 0.0161113627255 1.0 0.00852851290256 1.0 1.72389859772 1.0 2.24173800519 1.0 
