mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.00582696261117 0.128543154435 0.00582696261117 0.128543154435 0.00315599364112 0.0728480653711 1.66747595024 0.438326832486 1.60193519654 0.954791143416 
0.00597552445834 0.165904697971 0.00597552445834 0.165904697971 0.00323865235259 0.100464125742 1.66826912594 0.486301924791 1.61252318099 0.963888470931 
0.0061240863055 0.208127408882 0.0061240863055 0.208127408882 0.00332131106406 0.134179793748 1.66906230164 0.532494589058 1.62311116543 0.970647808424 
0.00627264815266 0.255083970879 0.00627264815266 0.255083970879 0.00340396977554 0.174643225037 1.66985547733 0.578166413963 1.63369914988 0.97602981516 
0.00642120999983 0.306160950937 0.00642120999983 0.306160950937 0.00348662848701 0.220291901527 1.67064865303 0.622322017616 1.64428713432 0.9799766201 
0.00656977184699 0.358731003831 0.00656977184699 0.358731003831 0.00356928719848 0.27274621234 1.67144182873 0.664799361104 1.65487511877 0.98333314043 
0.00671833369415 0.414020995613 0.00671833369415 0.414020995613 0.00365194590995 0.328209817243 1.67223500443 0.704707230408 1.66546310321 0.985717427285 
0.00686689554132 0.469310987396 0.00686689554132 0.469310987396 0.00373460462142 0.385525295432 1.67302818012 0.742844245882 1.67605108765 0.987569300571 
0.00701545738848 0.524415791849 0.00701545738848 0.524415791849 0.00381726333289 0.44431069804 1.67382135582 0.777289088994 1.6866390721 0.988830889246 
0.00716401923564 0.578941885901 0.00716401923564 0.578941885901 0.00389992204437 0.504369263533 1.67461453152 0.808377411776 1.69722705654 0.990150348962 
0.00731258108281 0.629301265061 0.00731258108281 0.629301265061 0.00398258075584 0.561939374298 1.67540770721 0.836317549972 1.70781504099 0.991296195558 
0.00746114292997 0.676940705332 0.00746114292997 0.676940705332 0.00406523946731 0.616708526719 1.67620088291 0.860715980509 1.71840302543 0.99252306161 
0.00760970477713 0.721073160569 0.00760970477713 0.721073160569 0.00414789817878 0.66764661628 1.67699405861 0.883899119203 1.72899100988 0.993333256172 
0.0077582666243 0.761143068786 0.0077582666243 0.761143068786 0.00423055689025 0.714383268325 1.67778723431 0.902383129434 1.73957899432 0.994189747567 
0.00790682847146 0.797671269343 0.00790682847146 0.797671269343 0.00431321560172 0.758284239401 1.67858041 0.917880993993 1.75016697876 0.995069387377 
0.00805539031862 0.829511915647 0.00805539031862 0.829511915647 0.0043958743132 0.795553189273 1.6793735857 0.931492262642 1.76075496321 0.995636523571 
0.00820395216579 0.85764881538 0.00820395216579 0.85764881538 0.00447853302467 0.829210986238 1.6801667614 0.942777115476 1.77134294765 0.996076343476 
0.00835251401295 0.881757890716 0.00835251401295 0.881757890716 0.00456119173614 0.857371034387 1.6809599371 0.953112883251 1.7819309321 0.996597182838 
0.00850107586011 0.902047477401 0.00850107586011 0.902047477401 0.00464385044761 0.881711593884 1.68175311279 0.961666222989 1.79251891654 0.997025428535 
0.00864963770728 0.919617125198 0.00864963770728 0.919617125198 0.00472650915908 0.901723399576 1.68254628849 0.968251947361 1.80310690099 0.997326357944 
0.00879819955444 0.934466834107 0.00879819955444 0.934466834107 0.00480916787055 0.919038414796 1.68333946419 0.974096922418 1.81369488543 0.997719881017 
0.0089467614016 0.946654475168 0.0089467614016 0.946654475168 0.00489182658202 0.933807104249 1.68413263988 0.978529844095 1.82428286987 0.998032384634 
0.00909532324877 0.956596719869 0.00909532324877 0.956596719869 0.0049744852935 0.945705390109 1.68492581558 0.982418777995 1.83487085432 0.998194423547 
0.00924388509593 0.964536626581 0.00924388509593 0.964536626581 0.00505714400497 0.95488373708 1.68571899128 0.985671130453 1.84545883876 0.998449056123 
0.00939244694309 0.971226518825 0.00939244694309 0.971226518825 0.00513980271644 0.963529670482 1.68651216698 0.988240604637 1.85604682321 0.9987036887 
0.00954100879026 0.977013622843 0.00954100879026 0.977013622843 0.00522246142791 0.970207988518 1.68730534267 0.990254516835 1.86663480765 0.998865727613 
0.00968957063742 0.981492841352 0.00968957063742 0.981492841352 0.00530512013938 0.975543698422 1.68809851837 0.99210639012 1.8772227921 0.999027766525 
0.00983813248458 0.985138716883 0.00983813248458 0.985138716883 0.00538777885085 0.979745135939 1.68889169407 0.993425849836 1.88781077654 0.999155082813 
0.00998669433175 0.987823933147 0.00998669433175 0.987823933147 0.00547043756233 0.983564624591 1.68968486977 0.994502251183 1.89839876098 0.999328695934 
0.0101352561789 0.990254516835 0.0101352561789 0.990254516835 0.0055530962738 0.986458176599 1.69047804546 0.995439762034 1.90898674543 0.99946758643 
0.0102838180261 0.991898054376 0.0102838180261 0.991898054376 0.00563575498527 0.988911908703 1.69127122116 0.996388847093 1.91957472987 0.999571754303 
0.0104323798732 0.993495295084 0.0104323798732 0.993495295084 0.00571841369674 0.990879524069 1.69206439686 0.996990705911 1.93016271432 0.999641199551 
0.0105809417204 0.99469901272 0.0105809417204 0.99469901272 0.00580107240821 0.992499913193 1.69285757256 0.997546267897 1.94075069876 0.999687496383 
0.0107295035676 0.995590226739 0.0107295035676 0.995590226739 0.00588373111968 0.993854095534 1.69365074825 0.998020810426 1.9513386832 0.999780090047 
0.0108780654147 0.996284679221 0.0108780654147 0.996284679221 0.00596638983116 0.995092535793 1.69444392395 0.998263868795 1.96192666765 0.999814812671 
0.0110266272619 0.996886538039 0.0110266272619 0.996886538039 0.00604904854263 0.995983749812 1.69523709965 0.998472204539 1.97251465209 0.999837961088 
0.0111751891091 0.997395803192 0.0111751891091 0.997395803192 0.0061317072541 0.996770795958 1.69603027534 0.998738411324 1.98310263654 0.999861109504 
0.0113237509562 0.997777752057 0.0113237509562 0.997777752057 0.00621436596557 0.997488396856 1.69682345104 0.998993043901 1.99369062098 0.999895832128 
0.0114723128034 0.998136552506 0.0114723128034 0.998136552506 0.00629702467704 0.997974513594 1.69761662674 0.999097211773 2.00427860543 0.999895832128 
0.0116208746505 0.998472204539 0.0116208746505 0.998472204539 0.00637968338851 0.998483778747 1.69840980244 0.999282399102 2.01486658987 0.999918980544 
0.0117694364977 0.998715262908 0.0117694364977 0.998715262908 0.00646234209999 0.998749985532 1.69920297813 0.999386566974 2.02545457431 0.999930554752 
0.0119179983449 0.998946747069 0.0119179983449 0.998946747069 0.00654500081146 0.998935172861 1.69999615383 0.999479160638 2.03604255876 0.99994212896 
0.012066560192 0.999108785981 0.012066560192 0.999108785981 0.00662765952293 0.999131934397 1.70078932953 0.999548605887 2.0466305432 0.999953703168 
0.0122151220392 0.999340270142 0.0122151220392 0.999340270142 0.0067103182344 0.999317121726 1.70158250523 0.999571754303 2.05721852765 0.999965277376 
0.0123636838864 0.999398141182 0.0123636838864 0.999398141182 0.00679297694587 0.999456012222 1.70237568092 0.999606476927 2.06780651209 0.999976851584 
0.0125122457335 0.999571754303 0.0125122457335 0.999571754303 0.00687563565734 0.999560180095 1.70316885662 0.999664347967 2.07839449654 0.999976851584 
0.0126608075807 0.999606476927 0.0126608075807 0.999606476927 0.00695829436881 0.999664347967 1.70396203232 0.999699070591 2.08898248098 0.999976851584 
0.0128093694279 0.999641199551 0.0128093694279 0.999641199551 0.00704095308029 0.999722219007 1.70475520802 0.999780090047 2.09957046542 0.999976851584 
0.012957931275 0.999675922175 0.012957931275 0.999675922175 0.00712361179176 0.999756941631 1.70554838371 0.999837961088 2.11015844987 0.999976851584 
0.0131064931222 0.999768515839 0.0131064931222 0.999768515839 0.00720627050323 0.999826386879 1.70634155941 0.999872683712 2.12074643431 0.999976851584 
0.0132550549693 0.999826386879 0.0132550549693 0.999826386879 0.0072889292147 0.999849535296 1.70713473511 0.999918980544 2.13133441876 0.999976851584 
0.0134036168165 0.999872683712 0.0134036168165 0.999872683712 0.00737158792617 0.999872683712 1.7079279108 0.999930554752 2.1419224032 0.999976851584 
0.0135521786637 0.999872683712 0.0135521786637 0.999872683712 0.00745424663764 0.999918980544 1.7087210865 0.99994212896 2.15251038765 0.999976851584 
0.0137007405108 0.99988425792 0.0137007405108 0.99988425792 0.00753690534912 0.999930554752 1.7095142622 0.999953703168 2.16309837209 0.999976851584 
0.013849302358 0.999895832128 0.013849302358 0.999895832128 0.00761956406059 0.999930554752 1.7103074379 0.999953703168 2.17368635653 0.999976851584 
0.0139978642052 0.999895832128 0.0139978642052 0.999895832128 0.00770222277206 0.999930554752 1.71110061359 0.999953703168 2.18427434098 0.999976851584 
0.0141464260523 0.999907406336 0.0141464260523 0.999907406336 0.00778488148353 0.999953703168 1.71189378929 0.999953703168 2.19486232542 0.999976851584 
0.0142949878995 0.999907406336 0.0142949878995 0.999907406336 0.007867540195 0.999953703168 1.71268696499 0.999965277376 2.20545030987 0.999976851584 
0.0144435497466 0.999907406336 0.0144435497466 0.999907406336 0.00795019890647 0.999965277376 1.71348014069 0.999965277376 2.21603829431 0.999976851584 
0.0145921115938 0.999918980544 0.0145921115938 0.999918980544 0.00803285761795 0.999976851584 1.71427331638 0.999965277376 2.22662627876 0.999976851584 
0.014740673441 0.999930554752 0.014740673441 0.999930554752 0.00811551632942 0.999976851584 1.71506649208 0.999965277376 2.2372142632 0.999976851584 
0.0148892352881 0.999953703168 0.0148892352881 0.999953703168 0.00819817504089 0.999976851584 1.71585966778 0.999976851584 2.24780224764 0.999976851584 
0.0150377971353 0.999953703168 0.0150377971353 0.999953703168 0.00828083375236 0.999976851584 1.71665284348 0.999976851584 2.25839023209 0.999976851584 
0.0151863589825 0.999953703168 0.0151863589825 0.999953703168 0.00836349246383 0.999976851584 1.71744601917 0.999976851584 2.26897821653 0.999976851584 
0.0153349208296 0.999965277376 0.0153349208296 0.999965277376 0.0084461511753 0.999976851584 1.71823919487 0.999976851584 2.27956620098 0.999976851584 
0.0154834826768 0.999976851584 0.0154834826768 0.999976851584 0.00852880988677 0.999976851584 1.71903237057 0.999976851584 2.29015418542 0.999976851584 
0.015632044524 1.0 0.015632044524 1.0 0.00861146859825 1.0 1.71982554626 1.0 2.30074216987 1.0 
