mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.00404553969624 0.00192131853378 0.00404553969624 0.00192131853378 0.00165924379806 0.00100695609903 1.53203704596 0.00634266600308 1.36331270046 0.0810078820357 
0.00423525489401 0.00248845472749 0.00423525489401 0.00248845472749 0.00173725661181 0.00111112397134 1.53325416088 0.00863435919397 1.37424284172 0.103056748342 
0.00442497009179 0.00366902394704 0.00442497009179 0.00366902394704 0.00181526942557 0.00115742080348 1.53447127581 0.0112617044179 1.38517298297 0.127964444033 
0.00461468528956 0.00570608456116 0.00461468528956 0.00570608456116 0.00189328223933 0.00128473709186 1.53568839073 0.0145950763319 1.39610312422 0.155499484948 
0.00480440048734 0.00981492841352 0.00480440048734 0.00981492841352 0.00197129505308 0.00142362758828 1.53690550566 0.0190627206333 1.40703326547 0.185048438061 
0.00499411568511 0.0163543559532 0.00499411568511 0.0163543559532 0.00204930786684 0.00149307283649 1.53812262058 0.0246646373222 1.41796340672 0.215152953159 
0.00518383088289 0.0274540214586 0.00518383088289 0.0274540214586 0.00212732068059 0.00165511174898 1.53933973551 0.0320721304645 1.42889354797 0.247444993576 
0.00537354608066 0.0431486475538 0.00537354608066 0.0431486475538 0.00220533349435 0.00199076378199 1.54055685043 0.0408106575308 1.43982368922 0.280269447563 
0.00556326127844 0.0646419518744 0.00556326127844 0.0646419518744 0.0022833463081 0.00239586106321 1.54177396536 0.0515746710031 1.45075383047 0.313626315119 
0.00575297647621 0.0949316543016 0.00575297647621 0.0949316543016 0.00236135912186 0.00300929408905 1.54299108028 0.0642600030093 1.46168397172 0.346751698515 
0.00594269167399 0.132212178382 0.00594269167399 0.132212178382 0.00243937193562 0.00447921850947 1.54420819521 0.079132860334 1.47261411297 0.380039120823 
0.00613240687177 0.176171020498 0.00613240687177 0.176171020498 0.00251738474937 0.00631951758701 1.54542531013 0.0973506637808 1.48354425422 0.413025613722 
0.00632212206954 0.227236426348 0.00632212206954 0.227236426348 0.00259539756313 0.0102315999028 1.54664242506 0.11820738666 1.49447439547 0.445583860924 
0.00651183726732 0.283961619926 0.00651183726732 0.283961619926 0.00267341037688 0.0164469496175 1.54785953999 0.141853493675 1.50540453672 0.477459229852 
0.00670155246509 0.344494727948 0.00670155246509 0.344494727948 0.00275142319064 0.0259493744141 1.54907665491 0.167756571257 1.51633467797 0.510295258047 
0.00689126766287 0.410699197907 0.00689126766287 0.410699197907 0.00282943600439 0.0396416625192 1.55029376984 0.197953680019 1.52726481923 0.542622021088 
0.00708098286064 0.472910566095 0.00708098286064 0.472910566095 0.00290744881815 0.0584497505758 1.55151088476 0.231067489207 1.53819496048 0.573640898622 
0.00727069805842 0.535226102154 0.00727069805842 0.535226102154 0.00298546163191 0.0825009548722 1.55272799969 0.26727161194 1.54912510173 0.603317168023 
0.00746041325619 0.594729105661 0.00746041325619 0.594729105661 0.00306347444566 0.111992036945 1.55394511461 0.305755853656 1.56005524298 0.631963332909 
0.00765012845397 0.649903355363 0.00765012845397 0.649903355363 0.00314148725942 0.148751721663 1.55516222954 0.346184562321 1.57098538423 0.659810877441 
0.00783984365175 0.701385432702 0.00783984365175 0.701385432702 0.00321950007317 0.192536950659 1.55637934446 0.387492910798 1.58191552548 0.687739441429 
0.00802955884952 0.74927950555 0.00802955884952 0.74927950555 0.00329751288693 0.240928714453 1.55759645939 0.431729533907 1.59284566673 0.71352677693 
0.0082192740473 0.79180314587 0.0082192740473 0.79180314587 0.00337552570069 0.294297387701 1.55881357431 0.476128195928 1.60377580798 0.738156691628 
0.00840898924507 0.82902579891 0.00840898924507 0.82902579891 0.00345353851444 0.35172860797 1.56003068924 0.521070845727 1.61470594923 0.761559740275 
0.00859870444285 0.860600238429 0.00859870444285 0.860600238429 0.0035315513282 0.411092720981 1.56124780416 0.56457829373 1.62563609048 0.784522969016 
0.00878841964062 0.886769522795 0.00878841964062 0.886769522795 0.00360956414195 0.469797104133 1.56246491909 0.608004722277 1.63656623173 0.805483859767 
0.0089781348384 0.909177189551 0.0089781348384 0.909177189551 0.00368757695571 0.528107964213 1.56368203402 0.650563085221 1.64749637298 0.825646130164 
0.00916785003617 0.927591754534 0.00916785003617 0.927591754534 0.00376558976946 0.584127131101 1.56489914894 0.690042708828 1.65842651423 0.843111610088 
0.00935756523395 0.94210581141 0.00935756523395 0.94210581141 0.00384360258322 0.638606928321 1.56611626387 0.727323232908 1.66935665548 0.860171992731 
0.00954728043173 0.954791143416 0.00954728043173 0.954791143416 0.00392161539698 0.688619081239 1.56733337879 0.76211530226 1.68028679673 0.875947638283 
0.0097369956295 0.964166251924 0.0097369956295 0.964166251924 0.00399962821073 0.733584879455 1.56855049372 0.79462725263 1.69121693799 0.890091320501 
0.00992671082728 0.971897822891 0.00992671082728 0.971897822891 0.00407764102449 0.773573768215 1.56976760864 0.82378268267 1.70214707924 0.90299656246 
0.0101164260251 0.977673352701 0.0101164260251 0.977673352701 0.00415565383824 0.808956122177 1.57098472357 0.849442701883 1.71307722049 0.915230500353 
0.0103061412228 0.982673410572 0.0103061412228 0.982673410572 0.004233666652 0.839431011933 1.57220183849 0.872741582657 1.72400736174 0.925519971296 
0.0104958564206 0.986110950358 0.0104958564206 0.986110950358 0.00431167946575 0.867023923888 1.57341895342 0.893378395583 1.73493750299 0.935404344958 
0.0106855716184 0.988946631327 0.0106855716184 0.988946631327 0.00438969227951 0.889859836341 1.57463606834 0.911434160118 1.74586764424 0.944628988761 
0.0108752868162 0.991064711397 0.0108752868162 0.991064711397 0.00446770509327 0.908980428014 1.57585318327 0.926955173092 1.75679778549 0.952267966064 
0.0110650020139 0.992742971562 0.0110650020139 0.992742971562 0.00454571790702 0.924871815646 1.57707029819 0.94075162907 1.76772792674 0.958923135684 
0.0112547172117 0.993923540782 0.0112547172117 0.993923540782 0.00462373072078 0.938668271624 1.57828741312 0.951596661998 1.77865806799 0.964930149655 
0.0114444324095 0.995057813169 0.0114444324095 0.995057813169 0.00470174353453 0.949397562472 1.57950452805 0.960809731594 1.78958820924 0.970265859559 
0.0116341476073 0.995914304564 0.0116341476073 0.995914304564 0.00477975634829 0.959085174597 1.58072164297 0.968286669985 1.80051835049 0.975022859061 
0.011823862805 0.996631905462 0.011823862805 0.996631905462 0.00485776916204 0.967152397597 1.5819387579 0.97484924594 1.81144849174 0.979166425537 
0.0120135780028 0.997129596407 0.0120135780028 0.997129596407 0.0049357819758 0.973471915184 1.58315587282 0.980011342724 1.82237863299 0.982349332747 
0.0122032932006 0.997557842105 0.0122032932006 0.997557842105 0.00501379478956 0.978356230975 1.58437298775 0.9841549092 1.83330877424 0.985578536789 
0.0123930083984 0.997928216762 0.0123930083984 0.997928216762 0.00509180760331 0.982603965324 1.58559010267 0.98739568745 1.8442389155 0.988020694684 
0.0125827235961 0.998298591419 0.0125827235961 0.998298591419 0.00516982041707 0.986018356694 1.5868072176 0.990080903714 1.85516905675 0.989895716386 
0.0127724387939 0.99853007558 0.0127724387939 0.99853007558 0.00524783323082 0.988599405086 1.58802433252 0.992268429033 1.866099198 0.992013796456 
0.0129621539917 0.998726837116 0.0129621539917 0.998726837116 0.00532584604458 0.990705910948 1.58924144745 0.993923540782 1.87702933925 0.993379553004 
0.0131518691895 0.998888876029 0.0131518691895 0.998888876029 0.00540385885834 0.992719823146 1.59045856237 0.995161981041 1.8879594805 0.994617993264 
0.0133415843872 0.999097211773 0.0133415843872 0.999097211773 0.00548187167209 0.994432805935 1.5916756773 0.996157362932 1.89888962175 0.995624949363 
0.013531299585 0.999270824894 0.013531299585 0.999270824894 0.00555988448585 0.995370316786 1.59289279222 0.997002280119 1.909819763 0.996354124469 
0.0137210147828 0.99940971539 0.0137210147828 0.99940971539 0.0056378972996 0.996238382389 1.59410990715 0.997650435769 1.92074990425 0.997013854327 
0.0139107299806 0.999548605887 0.0139107299806 0.999548605887 0.00571591011336 0.997002280119 1.59532702208 0.998229146171 1.9316800455 0.997557842105 
0.0141004451783 0.999652773759 0.0141004451783 0.999652773759 0.00579392292711 0.997696732601 1.596544137 0.998518501372 1.94261018675 0.997962939386 
0.0142901603761 0.999722219007 0.0142901603761 0.999722219007 0.00587193574087 0.998136552506 1.59776125193 0.998773133948 1.953540328 0.998275443003 
0.0144798755739 0.999756941631 0.0144798755739 0.999756941631 0.00594994855463 0.99853007558 1.59897836685 0.998981469693 1.96447046925 0.998680540284 
0.0146695907717 0.999791664255 0.0146695907717 0.999791664255 0.00602796136838 0.998796282364 1.60019548178 0.999085637565 1.9754006105 0.998854153405 
0.0148593059694 0.999861109504 0.0148593059694 0.999861109504 0.00610597418214 0.998969895485 1.6014125967 0.99917823123 1.98633075175 0.999085637565 
0.0150490211672 0.999895832128 0.0150490211672 0.999895832128 0.00618398699589 0.999155082813 1.60262971163 0.999340270142 1.997260893 0.999317121726 
0.015238736365 0.999907406336 0.015238736365 0.999907406336 0.00626199980965 0.999328695934 1.60384682655 0.999456012222 2.00819103426 0.999421289598 
0.0154284515628 0.999907406336 0.0154284515628 0.999907406336 0.0063400126234 0.999513883263 1.60506394148 0.999525457471 2.01912117551 0.999583328511 
0.0156181667605 0.999918980544 0.0156181667605 0.999918980544 0.00641802543716 0.999618051135 1.6062810564 0.999652773759 2.03005131676 0.999629625343 
0.0158078819583 0.999918980544 0.0158078819583 0.999918980544 0.00649603825092 0.999699070591 1.60749817133 0.999722219007 2.04098145801 0.999710644799 
0.0159975971561 0.999918980544 0.0159975971561 0.999918980544 0.00657405106467 0.999733793215 1.60871528625 0.999756941631 2.05191159926 0.999722219007 
0.0161873123539 0.999930554752 0.0161873123539 0.999930554752 0.00665206387843 0.999814812671 1.60993240118 0.999780090047 2.06284174051 0.999768515839 
0.0163770275516 0.99994212896 0.0163770275516 0.99994212896 0.00673007669218 0.999826386879 1.61114951611 0.999803238463 2.07377188176 0.999791664255 
0.0165667427494 0.99994212896 0.0165667427494 0.99994212896 0.00680808950594 0.999872683712 1.61236663103 0.999837961088 2.08470202301 0.999826386879 
0.0167564579472 0.999953703168 0.0167564579472 0.999953703168 0.0068861023197 0.99988425792 1.61358374596 0.999907406336 2.09563216426 0.999837961088 
0.016946173145 0.999953703168 0.016946173145 0.999953703168 0.00696411513345 0.999918980544 1.61480086088 0.999918980544 2.10656230551 0.999837961088 
0.0171358883427 0.999953703168 0.0171358883427 0.999953703168 0.00704212794721 0.999918980544 1.61601797581 0.999918980544 2.11749244676 0.999872683712 
0.0173256035405 0.999965277376 0.0173256035405 0.999965277376 0.00712014076096 0.999930554752 1.61723509073 0.999930554752 2.12842258801 0.999918980544 
0.0175153187383 0.999965277376 0.0175153187383 0.999965277376 0.00719815357472 0.999930554752 1.61845220566 0.999953703168 2.13935272926 0.999930554752 
0.0177050339361 0.999976851584 0.0177050339361 0.999976851584 0.00727616638847 0.999953703168 1.61966932058 0.999965277376 2.15028287051 0.999930554752 
0.0178947491338 0.999976851584 0.0178947491338 0.999976851584 0.00735417920223 0.999976851584 1.62088643551 0.999965277376 2.16121301177 0.999930554752 
0.0180844643316 0.999976851584 0.0180844643316 0.999976851584 0.00743219201599 0.999976851584 1.62210355043 0.999965277376 2.17214315302 0.999930554752 
0.0182741795294 0.999976851584 0.0182741795294 0.999976851584 0.00751020482974 0.999976851584 1.62332066536 0.999976851584 2.18307329427 0.99994212896 
0.0184638947272 0.999976851584 0.0184638947272 0.999976851584 0.0075882176435 0.999976851584 1.62453778028 0.999976851584 2.19400343552 0.999976851584 
0.0186536099249 0.999976851584 0.0186536099249 0.999976851584 0.00766623045725 0.999976851584 1.62575489521 0.999976851584 2.20493357677 0.999976851584 
0.0188433251227 0.999976851584 0.0188433251227 0.999976851584 0.00774424327101 0.999976851584 1.62697201014 0.999976851584 2.21586371802 0.999976851584 
0.0190330403205 0.999976851584 0.0190330403205 0.999976851584 0.00782225608476 0.999976851584 1.62818912506 0.999976851584 2.22679385927 0.999976851584 
0.0192227555183 0.999976851584 0.0192227555183 0.999976851584 0.00790026889852 0.999976851584 1.62940623999 0.999976851584 2.23772400052 0.999976851584 
0.0194124707161 0.999976851584 0.0194124707161 0.999976851584 0.00797828171228 0.999976851584 1.63062335491 0.999976851584 2.24865414177 0.999976851584 
0.0196021859138 0.999976851584 0.0196021859138 0.999976851584 0.00805629452603 0.999976851584 1.63184046984 0.999976851584 2.25958428302 0.999976851584 
0.0197919011116 1.0 0.0197919011116 1.0 0.00813430733979 1.0 1.63305758476 1.0 2.27051442427 1.0 
