mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.00391823968966 0.00180557645343 0.00391823968966 0.00180557645343 0.00180950233189 0.0010648271392 1.59776759863 0.00260419680783 1.37216920617 0.218081227792 
0.00407573999837 0.00204863482216 0.00407573999837 0.00204863482216 0.00188631168567 0.00108797555527 1.59832212925 0.00376161761131 1.38105103684 0.249447331566 
0.00423324030708 0.00281253255246 0.00423324030708 0.00281253255246 0.00196312103944 0.00115742080348 1.59887665987 0.00494218683087 1.3899328675 0.281774094608 
0.00439074061578 0.00407412122825 0.00439074061578 0.00407412122825 0.00203993039322 0.00126158867579 1.59943119049 0.00655100174771 1.39881469816 0.315246704244 
0.00454824092449 0.00609960763435 0.00454824092449 0.00609960763435 0.002116739747 0.00143520179632 1.59998572111 0.00920149538768 1.40769652882 0.348730888089 
0.00470574123319 0.00944455375641 0.00470574123319 0.00944455375641 0.00219354910078 0.00158566650077 1.60054025173 0.0124075510133 1.41657835948 0.382863227584 
0.0048632415419 0.0149191541569 0.0048632415419 0.0149191541569 0.00227035845455 0.00175927962129 1.60109478235 0.0167015821942 1.42546019014 0.415652958946 
0.0050207418506 0.0235187907267 0.0050207418506 0.0235187907267 0.00234716780833 0.00203706061413 1.60164931297 0.0217595111055 1.4343420208 0.449947337353 
0.00517824215931 0.0360652322365 0.00517824215931 0.0360652322365 0.00242397716211 0.00239586106321 1.60220384359 0.0285419970139 1.44322385146 0.482864385004 
0.00533574246801 0.053507563745 0.00533574246801 0.053507563745 0.00250078651588 0.00291670042477 1.60275837421 0.0372920982882 1.45210568212 0.514276785611 
0.00549324277672 0.0772462644244 0.00549324277672 0.0772462644244 0.00257759586966 0.00396995335594 1.60331290483 0.0479750923043 1.46098751278 0.546059560875 
0.00565074308543 0.107362353731 0.00565074308543 0.107362353731 0.00265440522344 0.00584497505758 1.60386743546 0.0614474704568 1.46986934344 0.576800657415 
0.00580824339413 0.142733133485 0.00580824339413 0.142733133485 0.00273121457722 0.00908575330733 1.60442196608 0.0779291426984 1.47875117411 0.606673688353 
0.00596574370284 0.185592425838 0.00596574370284 0.185592425838 0.00280802393099 0.0136112686489 1.6049764967 0.0967140823389 1.48763300477 0.635146240119 
0.00612324401154 0.231842961145 0.00612324401154 0.231842961145 0.00288483328477 0.0214238590724 1.60553102732 0.119272213799 1.49651483543 0.662634984201 
0.00628074432025 0.283776432598 0.00628074432025 0.283776432598 0.00296164263855 0.0335999259251 1.60608555794 0.14559196287 1.50539666609 0.688619081239 
0.00643824462895 0.34101089133 0.00643824462895 0.34101089133 0.00303845199232 0.0483338927534 1.60664008856 0.174712670286 1.51427849675 0.713306866978 
0.00659574493766 0.398083311149 0.00659574493766 0.398083311149 0.0031152613461 0.0695146934571 1.60719461918 0.206101922476 1.52316032741 0.737022419241 
0.00675324524636 0.457088623711 0.00675324524636 0.457088623711 0.00319207069988 0.0954872162872 1.6077491498 0.241333811734 1.53204215807 0.759522679661 
0.00691074555507 0.514299934027 0.00691074555507 0.514299934027 0.00326888005366 0.126459796988 1.60830368042 0.28004953761 1.54092398873 0.780703480364 
0.00706824586377 0.570272804083 0.00706824586377 0.570272804083 0.00334568940743 0.164666257711 1.60885821104 0.320154168451 1.54980581939 0.800587969768 
0.00722574617248 0.621731733006 0.00722574617248 0.621731733006 0.00342249876121 0.208104260466 1.60941274166 0.363950971655 1.55868765005 0.819384483617 
0.00738324648119 0.669810993183 0.00738324648119 0.669810993183 0.00349930811499 0.257132605701 1.60996727228 0.408430653133 1.56756948071 0.836768944085 
0.00754074678989 0.715610134377 0.00754074678989 0.715610134377 0.00357611746877 0.310373962662 1.6105218029 0.45420664591 1.57645131138 0.852451995972 
0.0076982470986 0.757369876966 0.0076982470986 0.757369876966 0.00365292682254 0.365930161229 1.61107633352 0.49932290883 1.58533314204 0.867336427505 
0.0078557474073 0.79533327932 0.0078557474073 0.79533327932 0.00372973617632 0.423361381497 1.61163086414 0.544647507494 1.5942149727 0.881757890716 
0.00801324771601 0.827798932858 0.00801324771601 0.827798932858 0.0038065455301 0.481371312168 1.61218539476 0.588860982187 1.60309680336 0.894095996481 
0.00817074802471 0.856433523536 0.00817074802471 0.856433523536 0.00388335488387 0.53854789986 1.61273992538 0.631106841514 1.61197863402 0.906052153381 
0.00832824833342 0.881514832348 0.00832824833342 0.881514832348 0.00396016423765 0.594312434172 1.61329445601 0.671049433443 1.62086046468 0.916214308036 
0.00848574864212 0.901827567449 0.00848574864212 0.901827567449 0.00403697359143 0.646107015127 1.61384898663 0.709070706837 1.62974229534 0.925890345953 
0.00864324895083 0.919073137421 0.00864324895083 0.919073137421 0.00411378294521 0.693665435943 1.61440351725 0.744615099712 1.638624126 0.934362666235 
0.00880074925954 0.933286264887 0.00880074925954 0.933286264887 0.00419059229898 0.737774742763 1.61495804787 0.776860843297 1.64750595666 0.94275396706 
0.00895824956824 0.945890577437 0.00895824956824 0.945890577437 0.00426740165276 0.777717334691 1.61551257849 0.807046377852 1.65638778732 0.950219331242 
0.00911574987695 0.9560643063 0.00911574987695 0.9560643063 0.00434421100654 0.813076540238 1.61606710911 0.833979559949 1.66526961799 0.956909223486 
0.00927325018565 0.964420884501 0.00927325018565 0.964420884501 0.00442102036031 0.843204203752 1.61662163973 0.858435861526 1.67415144865 0.962360675471 
0.00943075049436 0.971469577194 0.00943075049436 0.971469577194 0.00449782971409 0.869593398072 1.61717617035 0.879512494358 1.68303327931 0.967464901214 
0.00958825080306 0.976897880763 0.00958825080306 0.976897880763 0.00457463906787 0.891885322747 1.61773070097 0.897811317261 1.69191510997 0.971400131946 
0.00974575111177 0.981122466695 0.00974575111177 0.981122466695 0.00465144842165 0.910276739314 1.61828523159 0.913390201275 1.70079694063 0.97526591743 
0.00990325142047 0.984756768018 0.00990325142047 0.984756768018 0.00472825777542 0.926110255906 1.61883976221 0.92755703191 1.70967877129 0.979073831873 
0.0100607517292 0.987731339483 0.0100607517292 0.987731339483 0.0048050671292 0.939432169354 1.61939429283 0.938957626824 1.71856060195 0.981990532298 
0.0102182520379 0.98987256797 0.0102182520379 0.98987256797 0.00488187648298 0.950242479658 1.61994882345 0.949108207271 1.72744243261 0.984513709649 
0.0103757523466 0.991654996007 0.0103757523466 0.991654996007 0.00495868583675 0.959386104006 1.62050335407 0.957337469184 1.73632426327 0.986585492888 
0.0105332526553 0.992997604139 0.0105332526553 0.992997604139 0.00503549519053 0.967221842845 1.62105788469 0.964698665494 1.74520609393 0.988298475677 
0.010690752964 0.994224470191 0.010690752964 0.994224470191 0.00511230454431 0.973344598896 1.62161241531 0.970161691686 1.75408792459 0.98998831005 
0.0108482532727 0.995185129458 0.0108482532727 0.995185129458 0.00518911389809 0.978240488895 1.62216694593 0.975254343222 1.76296975526 0.991411937638 
0.0110057535814 0.9961110661 0.0110057535814 0.9961110661 0.00526592325186 0.982407203787 1.62272147655 0.97932846445 1.77185158592 0.992557784234 
0.0111632538901 0.99675922175 0.0111632538901 0.99675922175 0.00534273260564 0.985578536789 1.62327600718 0.982673410572 1.78073341658 0.993414275628 
0.0113207541988 0.997314783736 0.0113207541988 0.997314783736 0.00541954195942 0.988090139932 1.6238305378 0.985312330004 1.78961524724 0.994224470191 
0.0114782545075 0.997777752057 0.0114782545075 0.997777752057 0.0054963513132 0.990312387875 1.62438506842 0.987766062107 1.7984970779 0.994837903216 
0.0116357548162 0.998078681466 0.0116357548162 0.998078681466 0.00557316066697 0.992002222248 1.62493959904 0.989849419553 1.80737890856 0.995613375155 
0.0117932551249 0.998356462459 0.0117932551249 0.998356462459 0.00564997002075 0.993541591917 1.62549412966 0.991446660262 1.81626073922 0.996261530805 
0.0119507554336 0.998622669244 0.0119507554336 0.998622669244 0.00572677937453 0.994745309552 1.62604866028 0.992858713643 1.82514256988 0.996655053878 
0.0121082557424 0.998981469693 0.0121082557424 0.998981469693 0.0058035887283 0.995740691443 1.6266031909 0.993969837614 1.83402440054 0.997013854327 
0.0122657560511 0.999108785981 0.0122657560511 0.999108785981 0.00588039808208 0.996608757046 1.62715772152 0.994768457968 1.8429062312 0.997395803192 
0.0124232563598 0.999259250686 0.0124232563598 0.999259250686 0.00595720743586 0.997141170615 1.62771225214 0.995682820403 1.85178806186 0.997650435769 
0.0125807566685 0.999363418558 0.0125807566685 0.999363418558 0.00603401678964 0.997754603641 1.62826678276 0.996597182838 1.86066989253 0.997928216762 
0.0127382569772 0.999525457471 0.0127382569772 0.999525457471 0.00611082614341 0.99817127513 1.62882131338 0.997187467448 1.86955172319 0.998194423547 
0.0128957572859 0.999606476927 0.0128957572859 0.999606476927 0.00618763549719 0.998506927164 1.629375844 0.997534693689 1.87843355385 0.998310165627 
0.0130532575946 0.999687496383 0.0130532575946 0.999687496383 0.00626444485097 0.998715262908 1.62993037462 0.99788191993 1.88731538451 0.998518501372 
0.0132107579033 0.999710644799 0.0132107579033 0.999710644799 0.00634125420474 0.998946747069 1.63048490524 0.99817127513 1.89619721517 0.998657391868 
0.013368258212 0.999756941631 0.013368258212 0.999756941631 0.00641806355852 0.999166657021 1.63103943586 0.998437481915 1.90507904583 0.998807856572 
0.0135257585207 0.999791664255 0.0135257585207 0.999791664255 0.0064948729123 0.999363418558 1.63159396648 0.998726837116 1.91396087649 0.998969895485 
0.0136832588294 0.999837961088 0.0136832588294 0.999837961088 0.00657168226608 0.999537031679 1.6321484971 0.998888876029 1.92284270715 0.999131934397 
0.0138407591381 0.99988425792 0.0138407591381 0.99988425792 0.00664849161985 0.999641199551 1.63270302773 0.999027766525 1.93172453781 0.999270824894 
0.0139982594468 0.999895832128 0.0139982594468 0.999895832128 0.00672530097363 0.999745367423 1.63325755835 0.999224528062 1.94060636847 0.999386566974 
0.0141557597555 0.999895832128 0.0141557597555 0.999895832128 0.00680211032741 0.999803238463 1.63381208897 0.999363418558 1.94948819914 0.999490734846 
0.0143132600642 0.999895832128 0.0143132600642 0.999895832128 0.00687891968118 0.999872683712 1.63436661959 0.999421289598 1.9583700298 0.999583328511 
0.0144707603729 0.999907406336 0.0144707603729 0.999907406336 0.00695572903496 0.999895832128 1.63492115021 0.999490734846 1.96725186046 0.999629625343 
0.0146282606816 0.999918980544 0.0146282606816 0.999918980544 0.00703253838874 0.999918980544 1.63547568083 0.999606476927 1.97613369112 0.999699070591 
0.0147857609903 0.999918980544 0.0147857609903 0.999918980544 0.00710934774252 0.999930554752 1.63603021145 0.999722219007 1.98501552178 0.999791664255 
0.014943261299 0.99994212896 0.014943261299 0.99994212896 0.00718615709629 0.99994212896 1.63658474207 0.999780090047 1.99389735244 0.999814812671 
0.0151007616078 0.99994212896 0.0151007616078 0.99994212896 0.00726296645007 0.999965277376 1.63713927269 0.999849535296 2.0027791831 0.999826386879 
0.0152582619165 0.99994212896 0.0152582619165 0.99994212896 0.00733977580385 0.999965277376 1.63769380331 0.999849535296 2.01166101376 0.999849535296 
0.0154157622252 0.99994212896 0.0154157622252 0.99994212896 0.00741658515763 0.999976851584 1.63824833393 0.99988425792 2.02054284442 0.999872683712 
0.0155732625339 0.999953703168 0.0155732625339 0.999953703168 0.0074933945114 0.999976851584 1.63880286455 0.999918980544 2.02942467508 0.999907406336 
0.0157307628426 0.999953703168 0.0157307628426 0.999953703168 0.00757020386518 0.999976851584 1.63935739517 0.999918980544 2.03830650574 0.999907406336 
0.0158882631513 0.999953703168 0.0158882631513 0.999953703168 0.00764701321896 0.999976851584 1.63991192579 0.999918980544 2.04718833641 0.999930554752 
0.01604576346 0.999965277376 0.01604576346 0.999965277376 0.00772382257273 0.999976851584 1.64046645641 0.99994212896 2.05607016707 0.99994212896 
0.0162032637687 0.999976851584 0.0162032637687 0.999976851584 0.00780063192651 0.999976851584 1.64102098703 0.999965277376 2.06495199773 0.99994212896 
0.0163607640774 0.999976851584 0.0163607640774 0.999976851584 0.00787744128029 0.999976851584 1.64157551765 0.999965277376 2.07383382839 0.999953703168 
0.0165182643861 0.999976851584 0.0165182643861 0.999976851584 0.00795425063407 0.999976851584 1.64213004827 0.999976851584 2.08271565905 0.999976851584 
0.0166757646948 1.0 0.0166757646948 1.0 0.00803105998784 1.0 1.6426845789 1.0 2.09159748971 1.0 
