mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.00786335748853 0.939675227723 -0.492507752497 0.249759835183 0.00412100710673 0.883181518305 1.35557097912 0.915311519809 1.51778325555 0.978518269887 
0.00800578023889 0.950508686443 -0.482357907547 0.249759835183 0.00419801417156 0.902429426267 1.3575737977 0.9308556812 1.52724577287 0.981249782984 
0.00814820298925 0.95947869767 -0.472208062597 0.249759835183 0.00427502123639 0.919339344205 1.35957661629 0.943645181078 1.5367082902 0.983668792463 
0.00829062573961 0.96689776502 -0.462058217647 0.249759835183 0.00435202830122 0.933263116471 1.36157943487 0.953645296821 1.54617080752 0.985613259413 
0.00843304848997 0.972719591662 -0.451908372696 0.249759835183 0.00442903536605 0.945103531291 1.36358225346 0.961851410317 1.55563332485 0.987441984282 
0.00857547124033 0.977673352701 -0.441758527746 0.249759835183 0.00450604243088 0.954860588664 1.36558507204 0.968680193058 1.56509584217 0.989108670239 
0.00871789399069 0.981816919177 -0.431608682796 0.249759835183 0.0045830494957 0.963194018449 1.36758789063 0.973749696177 1.5745583595 0.990497575203 
0.00886031674105 0.98474519381 -0.421458837846 0.249759835183 0.00466005656053 0.970231136934 1.36959070921 0.978367805183 1.58402087682 0.991388789222 
0.00900273949141 0.987360964826 -0.411308992896 0.249759835183 0.00473706362536 0.975902498872 1.37159352779 0.981666454473 1.59348339415 0.992152686952 
0.00914516224177 0.989779974305 -0.401159147946 0.249759835183 0.00481407069019 0.980543756293 1.37359634638 0.984351670737 1.60294591147 0.993124920427 
0.00928758499213 0.991261472934 -0.391009302996 0.249759835183 0.00489107775502 0.984108612368 1.37559916496 0.986712809176 1.6124084288 0.993738353453 
0.00943000774249 0.992592506858 -0.380859458046 0.249759835183 0.00496808481985 0.987117906457 1.37760198355 0.988448940381 1.62187094612 0.994328638063 
0.00957243049284 0.993761501869 -0.370709613096 0.249759835183 0.00504509188468 0.989351728608 1.37960480213 0.98987256797 1.63133346344 0.994837903216 
0.0097148532432 0.994768457968 -0.360559768146 0.249759835183 0.00512209894951 0.991249898726 1.38160762072 0.991168879269 1.64079598077 0.995370316786 
0.00985727599356 0.995520781491 -0.350409923196 0.249759835183 0.00519910601433 0.993032326763 1.3836104393 0.992314725865 1.65025849809 0.995960601396 
0.00999969874392 0.99616893714 -0.340260078246 0.249759835183 0.00527611307916 0.994560122224 1.38561325788 0.993414275628 1.65972101542 0.996296253429 
0.0101421214943 0.996712924918 -0.330110233296 0.249759835183 0.00535312014399 0.995543929907 1.38761607647 0.994259192815 1.66918353274 0.99670135071 
0.0102845442446 0.99723376428 -0.319960388346 0.249759835183 0.00543012720882 0.996377272885 1.38961889505 0.995011516337 1.67864605007 0.997083299575 
0.010426966995 0.997673584185 -0.309810543396 0.249759835183 0.00550713427365 0.997094873783 1.39162171364 0.995578652531 1.68810856739 0.99734950636 
0.0105693897454 0.997951365178 -0.299660698446 0.249759835183 0.00558414133848 0.997662009977 1.39362453222 0.996087917684 1.69757108472 0.997662009977 
0.0107118124957 0.998229146171 -0.289510853495 0.249759835183 0.00566114840331 0.99811340409 1.39562735081 0.996550886006 1.70703360204 0.997847197306 
0.0108542352461 0.998437481915 -0.279361008545 0.249759835183 0.00573815546813 0.998379610875 1.39763016939 0.997141170615 1.71649611937 0.997986087802 
0.0109966579964 0.99864581766 -0.269211163595 0.249759835183 0.00581516253296 0.998657391868 1.39963298798 0.997592564729 1.72595863669 0.998252294587 
0.0111390807468 0.99881943078 -0.259061318645 0.249759835183 0.00589216959779 0.998958321277 1.40163580656 0.997870345722 1.73542115402 0.998391185083 
0.0112815034972 0.999062489149 -0.248911473695 0.249759835183 0.00596917666262 0.99917823123 1.40363862514 0.998124978298 1.74488367134 0.998541649788 
0.0114239262475 0.99917823123 -0.238761628745 0.249759835183 0.00604618372745 0.999374992766 1.40564144373 0.998576372412 1.75434618866 0.998715262908 
0.0115663489979 0.99929397331 -0.228611783795 0.249759835183 0.00612319079228 0.999444438014 1.40764426231 0.998773133948 1.76380870599 0.998842579197 
0.0117087717482 0.999374992766 -0.218461938845 0.249759835183 0.00620019785711 0.999548605887 1.4096470809 0.999062489149 1.77327122331 0.998993043901 
0.0118511944986 0.999525457471 -0.208312093895 0.249759835183 0.00627720492193 0.999606476927 1.41164989948 0.999247676478 1.78273374064 0.999097211773 
0.011993617249 0.999594902719 -0.198162248945 0.249759835183 0.00635421198676 0.999710644799 1.41365271807 0.99935184435 1.79219625796 0.99923610227 
0.0121360399993 0.999664347967 -0.188012403995 0.249759835183 0.00643121905159 0.999768515839 1.41565553665 0.999537031679 1.80165877529 0.999328695934 
0.0122784627497 0.999722219007 -0.177862559045 0.249759835183 0.00650822611642 0.999803238463 1.41765835524 0.999618051135 1.81112129261 0.999398141182 
0.0124208855 0.999756941631 -0.167712714095 0.249759835183 0.00658523318125 0.999861109504 1.41966117382 0.999699070591 1.82058380994 0.999502309055 
0.0125633082504 0.999826386879 -0.157562869145 0.249759835183 0.00666224024608 0.999872683712 1.4216639924 0.999733793215 1.83004632726 0.999571754303 
0.0127057310008 0.999861109504 -0.147413024195 0.249759835183 0.00673924731091 0.999918980544 1.42366681099 0.999768515839 1.83950884459 0.999664347967 
0.0128481537511 0.999861109504 -0.137263179244 0.249759835183 0.00681625437574 0.999965277376 1.42566962957 0.999780090047 1.84897136191 0.999756941631 
0.0129905765015 0.999872683712 -0.127113334294 0.249759835183 0.00689326144056 0.999965277376 1.42767244816 0.999872683712 1.85843387923 0.999780090047 
0.0131329992518 0.99988425792 -0.116963489344 0.249759835183 0.00697026850539 0.999965277376 1.42967526674 0.99988425792 1.86789639656 0.999780090047 
0.0132754220022 0.999895832128 -0.106813644394 0.249759835183 0.00704727557022 0.999965277376 1.43167808533 0.999895832128 1.87735891388 0.999814812671 
0.0134178447525 0.999907406336 -0.0966637994442 0.249759835183 0.00712428263505 0.999965277376 1.43368090391 0.999907406336 1.88682143121 0.999826386879 
0.0135602675029 0.999918980544 -0.0865139544941 0.249759835183 0.00720128969988 0.999965277376 1.4356837225 0.999930554752 1.89628394853 0.999895832128 
0.0137026902533 0.999930554752 -0.0763641095441 0.249759835183 0.00727829676471 0.999976851584 1.43768654108 0.999953703168 1.90574646586 0.999907406336 
0.0138451130036 0.999930554752 -0.066214264594 0.249759835183 0.00735530382954 0.999976851584 1.43968935966 0.999953703168 1.91520898318 0.999918980544 
0.013987535754 0.99994212896 -0.056064419644 0.249759835183 0.00743231089436 0.999976851584 1.44169217825 0.999965277376 1.92467150051 0.99994212896 
0.0141299585043 0.999953703168 -0.0459145746939 0.249759835183 0.00750931795919 0.999976851584 1.44369499683 0.999976851584 1.93413401783 0.999953703168 
0.0142723812547 0.999965277376 -0.0357647297438 0.249759835183 0.00758632502402 0.999976851584 1.44569781542 0.999976851584 1.94359653516 0.999965277376 
0.0144148040051 0.999965277376 -0.0256148847938 0.249759835183 0.00766333208885 0.999976851584 1.447700634 0.999976851584 1.95305905248 0.999976851584 
0.0145572267554 0.999965277376 -0.0154650398437 0.249759835183 0.00774033915368 0.999976851584 1.44970345259 0.999976851584 1.96252156981 0.999976851584 
0.0146996495058 0.999965277376 -0.00531519489363 0.289922337064 0.00781734621851 0.999976851584 1.45170627117 0.999976851584 1.97198408713 0.999976851584 
0.0148420722561 0.999976851584 0.00483465005644 0.999976851584 0.00789435328334 0.999976851584 1.45370908976 0.999976851584 1.98144660445 0.999976851584 
0.0149844950065 1.0 0.0149844950065 1.0 0.00797136034817 1.0 1.45571190834 1.0 1.99090912178 1.0 
