mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.0162796491547 0.00296299725691 0.0135721668787 0.00292827463281 0.0103252372961 0.00219909952661 1.42564802527 0.0234956423107 1.39597174711 0.772728851028 
0.0167121665319 0.00386578548363 0.0139376180246 0.00395837914791 0.0106117424322 0.00280095834443 1.42577178717 0.0284494033496 1.40882470136 0.787335501568 
0.0171446839091 0.00626164654684 0.0143030691706 0.00616905288256 0.0108982475684 0.00354170765865 1.42589554906 0.0335999259251 1.42167765561 0.800750008681 
0.0175772012863 0.00957187004479 0.0146685203165 0.00979177999745 0.0111847527046 0.00467598004607 1.42601931095 0.0400814824246 1.43453060985 0.813342747023 
0.0180097186635 0.0157987939675 0.0150339714624 0.0151969351497 0.0114712578407 0.00700239586106 1.42614307284 0.0472343429901 1.4473835641 0.825970207989 
0.0184422360407 0.0255211287168 0.0153994226083 0.0239701848401 0.0117577629769 0.0100464125742 1.42626683474 0.0557413858957 1.46023651835 0.837289783447 
0.0188747534179 0.0382759059711 0.0157648737542 0.0360073611963 0.0120442681131 0.0154515677265 1.42639059663 0.0659961342145 1.47308947259 0.848250558456 
0.0193072707951 0.0560307410965 0.0161303249002 0.0538316415699 0.0123307732493 0.0230558224054 1.42651435852 0.0767717218949 1.48594242684 0.858505306774 
0.0197397881723 0.0791444345421 0.0164957760461 0.0762624567414 0.0126172783854 0.0335420548849 1.42663812041 0.0886237109226 1.49879538109 0.86836653202 
0.0201723055495 0.107848470468 0.016861227192 0.106447991296 0.0129037835216 0.0476047176472 1.42676188231 0.102397018484 1.51164833533 0.877452285327 
0.0206048229267 0.14305721131 0.0172266783379 0.141818771051 0.0131902886578 0.0660424310467 1.4268856442 0.117177282144 1.52450128958 0.885970902441 
0.0210373403039 0.183439623144 0.0175921294838 0.184261391914 0.013476793794 0.0903019710876 1.42700940609 0.133242282897 1.53735424383 0.89357515712 
0.0214698576811 0.227386891052 0.0179575806297 0.231565180153 0.0137632989301 0.119908795241 1.42713316798 0.151517957384 1.55020719807 0.900947927638 
0.0219023750583 0.276287919999 0.0183230317757 0.284112084631 0.0140498040663 0.154747161425 1.42725692987 0.170997349506 1.56306015232 0.908621627565 
0.0223348924355 0.327955184666 0.0186884829216 0.341138207618 0.0143363092025 0.195129573259 1.42738069177 0.191263787775 1.57591310657 0.915230500353 
0.0227674098127 0.38040949548 0.0190539340675 0.400976863158 0.0146228143387 0.240477320339 1.42750445366 0.213949235524 1.58876606081 0.921874095765 
0.0231999271899 0.432794361046 0.0194193852134 0.461047002859 0.0149093194748 0.290234840681 1.42762821555 0.237456452042 1.60161901506 0.927603328742 
0.023632444567 0.484936168243 0.0197848363593 0.520133334877 0.015195824611 0.342249331589 1.42775197744 0.263116471255 1.61447196931 0.933274690679 
0.0240649619442 0.533860345606 0.0201502875052 0.576997418952 0.0154823297472 0.397273116587 1.42787573934 0.289748723944 1.62732492355 0.938297896966 
0.0244974793214 0.579728932048 0.0205157386512 0.6303660922 0.0157688348833 0.452701998866 1.42799950123 0.317584694267 1.6401778778 0.942997025429 
0.0249299966986 0.623444715795 0.0208811897971 0.678792578618 0.0160553400195 0.505908633202 1.42812326312 0.34566372296 1.65303083205 0.947453095522 
0.0253625140758 0.663769256589 0.021246640943 0.720922695865 0.0163418451557 0.556707832267 1.42824702501 0.375224250281 1.66588378629 0.951561939374 
0.025795031453 0.700505792891 0.0216120920889 0.758608317226 0.0166283502919 0.604370420954 1.42837078691 0.407007025544 1.67873674054 0.955624486395 
0.0262275488302 0.735135823331 0.0219775432348 0.791259158092 0.016914855428 0.648317688862 1.4284945488 0.438222664614 1.69158969479 0.958992580933 
0.0266600662074 0.765772751999 0.0223429943807 0.819210870496 0.0172013605642 0.688746397528 1.42861831069 0.469334135812 1.70444264903 0.962441694927 
0.0270925835846 0.795738376602 0.0227084455267 0.843019016424 0.0174878657004 0.725471359622 1.42874207258 0.50279517124 1.71729560328 0.965647750553 
0.0275251009618 0.823088230188 0.0230738966726 0.864060926631 0.0177743708366 0.757057373349 1.42886583447 0.534647391752 1.73014855753 0.968657044642 
0.027957618339 0.849211217722 0.0234393478185 0.880473153624 0.0180608759727 0.785506776699 1.42898959637 0.565897753446 1.74300151177 0.971168647785 
0.0283901357162 0.872683711617 0.0238047989644 0.895264991493 0.0183473811089 0.810541788678 1.42911335826 0.598155071239 1.75585446602 0.973425618352 
0.0288226530934 0.894431648514 0.0241702501103 0.908262827116 0.0186338862451 0.832579080776 1.42923712015 0.62960219447 1.76870742027 0.975705737335 
0.0292551704706 0.912221206264 0.0245357012562 0.919860183567 0.0189203913813 0.85158393037 1.42936088204 0.660181252098 1.78156037451 0.977812243197 
0.0296876878478 0.927823238695 0.0249011524022 0.928899640042 0.0192068965174 0.867961434739 1.42948464394 0.690378360861 1.79441332876 0.979895600644 
0.030120205225 0.941191448975 0.0252666035481 0.936966863042 0.0194934016536 0.882301878494 1.42960840583 0.719429623028 1.80726628301 0.981620157641 
0.0305527226022 0.951376752046 0.025632054694 0.94422389148 0.0197799067898 0.89510295258 1.42973216772 0.747010960775 1.82011923725 0.983321566222 
0.0309852399793 0.959351381382 0.0259975058399 0.950092014954 0.0200664119259 0.906422528039 1.42985592961 0.772289031123 1.8329721915 0.984652600146 
0.0314177573565 0.966411648283 0.0263629569858 0.954964756537 0.0203529170621 0.916144862788 1.42997969151 0.797324043102 1.84582514575 0.986006782486 
0.0318502747337 0.972765888494 0.0267284081317 0.959872220743 0.0206394221983 0.924825518814 1.4301034534 0.82042616234 1.85867809999 0.98733781641 
0.0322827921109 0.977083068091 0.0270938592777 0.964478755541 0.0209259273345 0.932244586164 1.43022721529 0.841282885219 1.87153105424 0.988553108254 
0.0327153094881 0.980914130951 0.0274593104236 0.968657044642 0.0212124324706 0.939108091529 1.43035097718 0.861722936608 1.88438400848 0.989826271137 
0.0331478268653 0.984247502865 0.0278247615695 0.97214088126 0.0214989376068 0.945207699163 1.43047473907 0.880334263128 1.89723696273 0.990717485156 
0.0335803442425 0.987025312793 0.0281902127154 0.975335362678 0.021785442743 0.95076331902 1.43059850097 0.895808979271 1.91008991698 0.991654996007 
0.0340128616197 0.989154967071 0.0285556638613 0.978541418303 0.0220719478792 0.955288834362 1.43072226286 0.911167953333 1.92294287122 0.992442042153 
0.0344453789969 0.991539253927 0.0289211150073 0.981631731849 0.0223584530153 0.959548142918 1.43084602475 0.925508397088 1.93579582547 0.993090197803 
0.0348778963741 0.993136494635 0.0292865661532 0.98457158069 0.0226449581515 0.963610689939 1.43096978664 0.937591870276 1.94864877972 0.993807798701 
0.0353104137513 0.994675864304 0.0296520172991 0.987036887001 0.0229314632877 0.967464901214 1.43109354854 0.947221611361 1.96150173396 0.994617993264 
0.0357429311285 0.995786988275 0.030017468445 0.989525341728 0.0232179684239 0.97131911249 1.43121731043 0.956446255165 1.97435468821 0.995543929907 
0.0361754485057 0.996724499126 0.0303829195909 0.991608699175 0.02350447356 0.974768226484 1.43134107232 0.964617646038 1.98720764246 0.996330976053 
0.0366079658829 0.997488396856 0.0307483707368 0.993379553004 0.0237909786962 0.977835391613 1.43146483421 0.971758932395 2.0000605967 0.997071725367 
0.0370404832601 0.997893494138 0.0311138218828 0.994907348465 0.0240774838324 0.980543756293 1.43158859611 0.977245107004 2.01291355095 0.997708306809 
0.0374730006373 0.998449056123 0.0314792730287 0.996145788724 0.0243639889685 0.98327526939 1.431712358 0.982245164875 2.0257665052 0.998217571963 
0.0379055180144 0.998773133948 0.0318447241746 0.997129596407 0.0246504941047 0.985914188822 1.43183611989 0.986284563479 2.03861945944 0.998726837116 
0.0383380353916 0.999027766525 0.0322101753205 0.997824048889 0.0249369992409 0.988622553502 1.43195988178 0.989259134944 2.05147241369 0.999062489149 
0.0387705527688 0.999317121726 0.0325756264664 0.998391185083 0.0252235043771 0.990914246693 1.43208364367 0.991979073832 2.06432536794 0.999363418558 
0.039203070146 0.999444438014 0.0329410776123 0.998900450237 0.0255100095132 0.993171217259 1.43220740557 0.993796224493 2.07717832218 0.999502309055 
0.0396355875232 0.999537031679 0.0333065287583 0.999189805438 0.0257965146494 0.994872625841 1.43233116746 0.995532355699 2.09003127643 0.999629625343 
0.0400681049004 0.999629625343 0.0336719799042 0.999432863806 0.0260830197856 0.995925878772 1.43245492935 0.996782370166 2.10288423068 0.999722219007 
0.0405006222776 0.999699070591 0.0340374310501 0.999583328511 0.0263695249218 0.996932834871 1.43257869124 0.997835623097 2.11573718492 0.999791664255 
0.0409331396548 0.999780090047 0.034402882196 0.999687496383 0.0266560300579 0.997789326265 1.43270245314 0.998321739835 2.12859013917 0.99988425792 
0.041365657032 0.999861109504 0.0347683333419 0.999768515839 0.0269425351941 0.998553223996 1.43282621503 0.998749985532 2.14144309342 0.999918980544 
0.0417981744092 0.999907406336 0.0351337844878 0.999849535296 0.0272290403303 0.998912024445 1.43294997692 0.999097211773 2.15429604766 0.99994212896 
0.0422306917864 0.999930554752 0.0354992356338 0.999895832128 0.0275155454664 0.999259250686 1.43307373881 0.99940971539 2.16714900191 0.99994212896 
0.0426632091636 0.999930554752 0.0358646867797 0.999953703168 0.0278020506026 0.999421289598 1.43319750071 0.999583328511 2.18000195616 0.99994212896 
0.0430957265408 0.999930554752 0.0362301379256 0.999965277376 0.0280885557388 0.999583328511 1.4333212626 0.999780090047 2.1928549104 0.999953703168 
0.043528243918 0.999930554752 0.0365955890715 0.999965277376 0.028375060875 0.999675922175 1.43344502449 0.999872683712 2.20570786465 0.999953703168 
0.0439607612952 0.999930554752 0.0369610402174 0.999965277376 0.0286615660111 0.999733793215 1.43356878638 0.999918980544 2.2185608189 0.999953703168 
0.0443932786724 0.999953703168 0.0373264913633 0.999976851584 0.0289480711473 0.999861109504 1.43369254827 0.999953703168 2.23141377314 0.999965277376 
0.0448257960496 0.999953703168 0.0376919425093 0.999976851584 0.0292345762835 0.999907406336 1.43381631017 0.999976851584 2.24426672739 0.999965277376 
0.0452583134267 0.999976851584 0.0380573936552 0.999976851584 0.0295210814197 0.99994212896 1.43394007206 0.999976851584 2.25711968164 0.999965277376 
0.0456908308039 0.999976851584 0.0384228448011 0.999976851584 0.0298075865558 0.99994212896 1.43406383395 0.999976851584 2.26997263588 0.999976851584 
0.0461233481811 0.999976851584 0.038788295947 0.999976851584 0.030094091692 0.999965277376 1.43418759584 0.999976851584 2.28282559013 0.999976851584 
0.0465558655583 0.999976851584 0.0391537470929 0.999976851584 0.0303805968282 0.999976851584 1.43431135774 0.999976851584 2.29567854438 0.999976851584 
0.0469883829355 1.0 0.0395191982388 1.0 0.0306671019644 1.0 1.43443511963 1.0 2.30853149862 1.0 
