mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.0191702834656 0.00282410676049 0.0158308940544 0.00299771988102 0.0120579669671 0.00317133300154 1.75476123452 0.0636465699834 1.51578646404 0.629625342886 
0.0196754717734 0.00384263706756 0.0162571685156 0.00391208231577 0.0123954616953 0.00434032801306 1.75477636576 0.0771536707601 1.52618260347 0.661952105927 
0.0201806600811 0.00608803342631 0.0166834429768 0.00569451035313 0.0127329564234 0.00620377550666 1.75479149699 0.0913436498108 1.5365787429 0.692183937314 
0.0206858483888 0.00946770217248 0.017109717438 0.00900473385109 0.0130704511516 0.00936353430017 1.75480662823 0.107235037443 1.54697488233 0.720147223926 
0.0211910366965 0.0149307283649 0.0175359918992 0.0140279401382 0.0134079458797 0.0141205338025 1.75482175946 0.126089422331 1.55737102176 0.746281785669 
0.0216962250043 0.0229053577009 0.0179622663604 0.022280350467 0.0137454406079 0.021620620609 1.7548368907 0.147085035706 1.56776716118 0.769557518027 
0.022201413312 0.0355328186669 0.0183885408216 0.0327781571546 0.014082935336 0.0324077824975 1.75485202193 0.169087605181 1.57816330061 0.790854060811 
0.0227066016197 0.0525700528941 0.0188148152828 0.0476973113115 0.0144204300642 0.045868586442 1.75486715317 0.193867984583 1.58855944004 0.810437620806 
0.0232117899274 0.074804106529 0.019241089744 0.0675355038831 0.0147579247924 0.0648618618271 1.7548822844 0.221287283418 1.59895557947 0.827625319737 
0.0237169782352 0.10312619359 0.0196673642052 0.0930334841838 0.0150954195205 0.0890519566199 1.75489741564 0.249597796271 1.6093517189 0.843319945833 
0.0242221665429 0.136760842139 0.0200936386664 0.125024595192 0.0154329142487 0.118948135974 1.75491254687 0.280153705483 1.61974785833 0.857452053843 
0.0247273548506 0.175256658063 0.0205199131276 0.16361300478 0.0157704089768 0.155580504404 1.75492767811 0.311924906538 1.63014399776 0.869743862776 
0.0252325431583 0.220650701976 0.0209461875889 0.207398233776 0.016107903705 0.197444414866 1.75494280934 0.345108160974 1.64054013719 0.881908355421 
0.0257377314661 0.268845704233 0.0213724620501 0.257109457285 0.0164453984331 0.244366254239 1.75495794058 0.377573814512 1.65093627662 0.891595967546 
0.0262429197738 0.321126401926 0.0217987365113 0.311438789801 0.0167828931613 0.295269621176 1.75497307181 0.410791791572 1.66133241605 0.901480341208 
0.0267481080815 0.377342330351 0.0222250109725 0.36827972546 0.0171203878894 0.350108218845 1.75498820305 0.44678757856 1.67172855548 0.910728133427 
0.0272532963892 0.434565214875 0.0226512854337 0.426891514948 0.0174578826176 0.406810264008 1.75500333428 0.48265604926 1.68212469491 0.918795356428 
0.027758484697 0.492482551881 0.0230775598949 0.483987083184 0.0177953773458 0.462817856688 1.75501846552 0.518570816792 1.69252083434 0.926827856804 
0.0282636730047 0.550284146807 0.0235038343561 0.538351138323 0.0181328720739 0.51604763944 1.75503359675 0.553420757185 1.70291697377 0.933737659001 
0.0287688613124 0.605493119133 0.0239301088173 0.589648028334 0.0184703668021 0.566499612264 1.75504872799 0.587657264552 1.7133131132 0.940311809164 
0.0292740496201 0.65616500191 0.0243563832785 0.637218023357 0.0188078615302 0.614787208185 1.75506385922 0.622484056528 1.72370925263 0.946399842591 
0.0297792379279 0.702820634498 0.0247826577397 0.681281033345 0.0191453562584 0.656593247607 1.75507899046 0.65504230373 1.73410539205 0.951758700911 
0.0302844262356 0.744441486591 0.0252089322009 0.720529172791 0.0194828509865 0.695274250859 1.75509412169 0.685019502541 1.74450153148 0.956365235709 
0.0307896145433 0.781015983981 0.0256352066621 0.75605041725 0.0198203457147 0.729360293522 1.75510925293 0.714915681894 1.75489767091 0.960578247433 
0.031294802851 0.8125904235 0.0260614811233 0.786166506557 0.0201578404428 0.760656952048 1.75512438416 0.743098878459 1.76529381034 0.964548200789 
0.0317999911588 0.839512031389 0.0264877555845 0.813319598606 0.020495335171 0.787590134145 1.7551395154 0.768735749256 1.77568994977 0.968251947361 
0.0323051794665 0.862926654244 0.0269140300457 0.836803666709 0.0208328298992 0.811479299529 1.75515464664 0.793354089746 1.7860860892 0.971388557738 
0.0328103677742 0.881977800669 0.0273403045069 0.856792323985 0.0211703246273 0.832683248649 1.75516977787 0.816108982743 1.79648222863 0.974606187572 
0.0333155560819 0.898621511823 0.0277665789681 0.874084190789 0.0215078193555 0.851271426753 1.75518490911 0.836028194771 1.80687836806 0.977048345467 
0.0338207443897 0.912394819384 0.0281928534294 0.889223254899 0.0218453140836 0.867371150129 1.75520004034 0.854118681929 1.81727450749 0.979791432771 
0.0343259326974 0.924269956828 0.0286191278906 0.902244238938 0.0221828088118 0.881202328731 1.75521517158 0.87113276774 1.82767064692 0.982395629579 
0.0348311210051 0.935126563965 0.0290454023518 0.913899466429 0.0225203035399 0.893725621824 1.75523030281 0.887244065325 1.83806678635 0.984374819153 
0.0353363093128 0.943541013206 0.029471676813 0.923077813401 0.0228577982681 0.904512783713 1.75524543405 0.900658572437 1.84846292578 0.986110950358 
0.0358414976206 0.950774893228 0.0298979512742 0.931364946354 0.0231952929962 0.914026782717 1.75526056528 0.912487413049 1.85885906521 0.987835507355 
0.0363466859283 0.957210152895 0.0303242257354 0.938784013704 0.0235327877244 0.922857903448 1.75527569652 0.923448188058 1.86925520464 0.989444322272 
0.036851874236 0.962673179088 0.0307505001966 0.945161402331 0.0238702824526 0.930705216496 1.75529082775 0.932892741814 1.87965134407 0.990786930404 
0.0373570625437 0.967684811167 0.0311767746578 0.950566557483 0.0242077771807 0.937117327747 1.75530595899 0.941619694672 1.89004748349 0.992013796456 
0.0378622508515 0.97214088126 0.031603049119 0.955543466938 0.0245452719089 0.943193786965 1.75532109022 0.948980890983 1.90044362292 0.993078623595 
0.0383674391592 0.976330744569 0.0320293235802 0.960022685448 0.024882766637 0.948552645285 1.75533622146 0.95547402169 1.91083976235 0.994016134446 
0.0388726274669 0.979907174852 0.0324555980414 0.964293568213 0.0252202613652 0.953645296821 1.75535135269 0.961434738828 1.92123590178 0.9948147548 
0.0393778157746 0.982939617357 0.0328818725026 0.968124631072 0.0255577560933 0.958031921666 1.75536648393 0.966874616604 1.93163204121 0.995694394611 
0.0398830040824 0.985856317781 0.0333081469638 0.971932545516 0.0258952508215 0.962152339726 1.75538161516 0.97137698353 1.94202818064 0.996377272885 
0.0403881923901 0.988680424542 0.033734421425 0.974976562229 0.0262327455496 0.966353777243 1.7553967464 0.974907116981 1.95242432007 0.996909686455 
0.0408933806978 0.990879524069 0.0341606958862 0.97814789523 0.0265702402778 0.97019641431 1.75541187763 0.978217340478 1.9628204595 0.9974073774 
0.0413985690055 0.992627229482 0.0345869703474 0.981157189319 0.026907735006 0.97402747717 1.75542700887 0.981006724615 1.97321659893 0.997824048889 
0.0419037573133 0.994259192815 0.0350132448087 0.983877128208 0.0272452297341 0.977245107004 1.7554421401 0.983807682959 1.98361273836 0.998159700922 
0.042408945621 0.995636523571 0.0354395192699 0.986608641304 0.0275827244623 0.980289123717 1.75545727134 0.986168821398 1.99400887779 0.998657391868 
0.0429141339287 0.996712924918 0.0358657937311 0.988888760287 0.0279202191904 0.982962765773 1.75547240257 0.988217456221 2.00440501722 0.998946747069 
0.0434193222364 0.997442100024 0.0362920681923 0.991145730853 0.0282577139186 0.985485943124 1.75548753381 0.989791548513 2.01480115665 0.999143508605 
0.0439245105442 0.998009236218 0.0367183426535 0.993148068843 0.0285952086467 0.98798597206 1.75550266504 0.991435086054 2.02519729608 0.99935184435 
0.0444296988519 0.998437481915 0.0371446171147 0.994849477425 0.0289327033749 0.990173497378 1.75551779628 0.992742971562 2.03559343551 0.999444438014 
0.0449348871596 0.998831004988 0.0375708915759 0.996122640308 0.029270198103 0.992280003241 1.75553292751 0.994074005486 2.04598957493 0.999537031679 
0.0454400754673 0.999131934397 0.0379971660371 0.997129596407 0.0296076928312 0.99387724395 1.75554805875 0.995104110001 2.05638571436 0.999629625343 
0.0459452637751 0.99935184435 0.0384234404983 0.997719881017 0.0299451875594 0.995393465202 1.75556318998 0.995844859316 2.06678185379 0.999710644799 
0.0464504520828 0.999479160638 0.0388497149595 0.998449056123 0.0302826822875 0.996550886006 1.75557832122 0.996770795958 2.07717799322 0.999768515839 
0.0469556403905 0.999641199551 0.0392759894207 0.998923598653 0.0306201770157 0.997499971064 1.75559345245 0.997499971064 2.08757413265 0.999803238463 
0.0474608286982 0.999710644799 0.0397022638819 0.999282399102 0.0309576717438 0.998124978298 1.75560858369 0.998043958842 2.09797027208 0.999826386879 
0.047966017006 0.999780090047 0.0401285383431 0.999490734846 0.031295166472 0.998692114492 1.75562371492 0.998495352955 2.10836641151 0.999837961088 
0.0484712053137 0.999861109504 0.0405548128043 0.999641199551 0.0316326612001 0.999039340733 1.75563884616 0.998807856572 2.11876255094 0.999849535296 
0.0489763936214 0.999895832128 0.0409810872655 0.999710644799 0.0319701559283 0.999340270142 1.75565397739 0.999097211773 2.12915869037 0.99988425792 
0.0494815819291 0.999930554752 0.0414073617267 0.999733793215 0.0323076506564 0.999537031679 1.75566910863 0.999328695934 2.1395548298 0.999895832128 
0.0499867702369 0.999930554752 0.0418336361879 0.999872683712 0.0326451453846 0.999687496383 1.75568423986 0.999513883263 2.14995096923 0.999918980544 
0.0504919585446 0.999930554752 0.0422599106492 0.999895832128 0.0329826401128 0.999733793215 1.7556993711 0.999699070591 2.16034710866 0.999930554752 
0.0509971468523 0.999930554752 0.0426861851104 0.99994212896 0.0333201348409 0.999814812671 1.75571450233 0.999803238463 2.17074324809 0.999953703168 
0.05150233516 0.99994212896 0.0431124595716 0.999953703168 0.0336576295691 0.99988425792 1.75572963357 0.999861109504 2.18113938752 0.999965277376 
0.0520075234678 0.999953703168 0.0435387340328 0.999965277376 0.0339951242972 0.99994212896 1.7557447648 0.999918980544 2.19153552695 0.999976851584 
0.0525127117755 0.999965277376 0.043965008494 0.999976851584 0.0343326190254 0.999965277376 1.75575989604 0.999953703168 2.20193166637 0.999976851584 
0.0530179000832 0.999976851584 0.0443912829552 0.999976851584 0.0346701137535 0.999976851584 1.75577502728 0.999965277376 2.2123278058 0.999976851584 
0.0535230883909 0.999976851584 0.0448175574164 0.999976851584 0.0350076084817 0.999976851584 1.75579015851 0.999965277376 2.22272394523 0.999976851584 
0.0540282766987 0.999976851584 0.0452438318776 0.999976851584 0.0353451032098 0.999976851584 1.75580528975 0.999976851584 2.23312008466 0.999976851584 
0.0545334650064 0.999976851584 0.0456701063388 0.999976851584 0.035682597938 0.999976851584 1.75582042098 0.999976851584 2.24351622409 0.999976851584 
0.0550386533141 1.0 0.0460963808 1.0 0.0360200926661 1.0 1.75583555222 1.0 2.25391236352 1.0 
