mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.0601022530906 0.999212953854 0.0273361493298 0.949304968808 0.00638778578461 0.993194365676 1.0 0 3.96374612896 0.999826386879 
0.0608914023638 0.999386566974 0.027691057995 0.955161518073 0.00648084848188 0.994120302318 1.0 0 4.00615808623 0.999849535296 
0.061680551637 0.999548605887 0.0280459666601 0.960404634313 0.00657391117915 0.995023090545 1.0 0 4.0485700435 0.999895832128 
0.0624697009102 0.999594902719 0.0284008753253 0.965080614359 0.00666697387642 0.995705968819 1.0 0 4.09098200077 0.999907406336 
0.0632588501833 0.999699070591 0.0287557839905 0.969351497124 0.00676003657369 0.996215233973 1.0 0 4.13339395805 0.999907406336 
0.0640479994565 0.999768515839 0.0291106926557 0.97326357944 0.00685309927096 0.99675922175 1.0 0 4.17580591532 0.999907406336 
0.0648371487297 0.999780090047 0.0294656013208 0.977117790715 0.00694616196823 0.997337932152 1.0 0 4.21821787259 0.999907406336 
0.0656262980029 0.999791664255 0.029820509986 0.980474311045 0.0070392246655 0.997731455225 1.0 0 4.26062982986 0.999918980544 
0.0664154472761 0.999814812671 0.0301754186512 0.983541476174 0.00713228736277 0.99811340409 1.0 0 4.30304178714 0.999930554752 
0.0672045965493 0.999849535296 0.0305303273164 0.986307711895 0.00722535006003 0.998472204539 1.0 0 4.34545374441 0.999930554752 
0.0679937458225 0.999861109504 0.0308852359816 0.989039224991 0.0073184127573 0.998715262908 1.0 0 4.38786570168 0.999930554752 
0.0687828950956 0.999861109504 0.0312401446467 0.991273047142 0.00741147545457 0.998912024445 1.0 0 4.43027765895 0.999976851584 
0.0695720443688 0.99988425792 0.0315950533119 0.9932290883 0.00750453815184 0.999097211773 1.0 0 4.47268961623 0.999976851584 
0.070361193642 0.999918980544 0.0319499619771 0.994803180592 0.00759760084911 0.999259250686 1.0 0 4.5151015735 0.999976851584 
0.0711503429152 0.999930554752 0.0323048706423 0.995972175604 0.00769066354638 0.999456012222 1.0 0 4.55751353077 0.999976851584 
0.0719394921884 0.99994212896 0.0326597793074 0.997048576951 0.00778372624365 0.999525457471 1.0 0 4.59992548804 0.999976851584 
0.0727286414616 0.99994212896 0.0330146879726 0.997685158393 0.00787678894092 0.999629625343 1.0 0 4.64233744532 0.999976851584 
0.0735177907348 0.999953703168 0.0333695966378 0.998402759291 0.00796985163819 0.999710644799 1.0 0 4.68474940259 0.999976851584 
0.074306940008 0.999953703168 0.033724505303 0.998865727613 0.00806291433546 0.999756941631 1.0 0 4.72716135986 0.999976851584 
0.0750960892811 0.999953703168 0.0340794139681 0.999317121726 0.00815597703273 0.999791664255 1.0 0 4.76957331713 0.999976851584 
0.0758852385543 0.999953703168 0.0344343226333 0.999537031679 0.00824903973 0.999861109504 1.0 0 4.81198527441 0.999976851584 
0.0766743878275 0.999953703168 0.0347892312985 0.999652773759 0.00834210242727 0.999872683712 1.0 0 4.85439723168 0.999976851584 
0.0774635371007 0.999953703168 0.0351441399637 0.999756941631 0.00843516512454 0.999872683712 1.0 0 4.89680918895 0.999976851584 
0.0782526863739 0.999953703168 0.0354990486288 0.999837961088 0.00852822782181 0.999872683712 1.0 0 4.93922114622 0.999976851584 
0.0790418356471 0.999953703168 0.035853957294 0.999861109504 0.00862129051908 0.999907406336 1.0 0 4.9816331035 0.999976851584 
0.0798309849203 0.999965277376 0.0362088659592 0.999895832128 0.00871435321635 0.999930554752 1.0 0 5.02404506077 0.999976851584 
0.0806201341935 0.999965277376 0.0365637746244 0.99994212896 0.00880741591362 0.999930554752 1.0 0 5.06645701804 0.999976851584 
0.0814092834666 0.999965277376 0.0369186832896 0.99994212896 0.00890047861089 0.999965277376 1.0 0 5.10886897531 0.999976851584 
0.0821984327398 0.999965277376 0.0372735919547 0.999965277376 0.00899354130815 0.999965277376 1.0 0 5.15128093259 0.999976851584 
0.082987582013 0.999965277376 0.0376285006199 0.999965277376 0.00908660400542 0.999976851584 1.0 0 5.19369288986 0.999976851584 
0.0837767312862 0.999965277376 0.0379834092851 0.999976851584 0.00917966670269 0.999976851584 1.0 0 5.23610484713 0.999976851584 
0.0845658805594 0.999976851584 0.0383383179503 0.999976851584 0.00927272939996 0.999976851584 1.0 0 5.2785168044 0.999976851584 
0.0853550298326 0.999976851584 0.0386932266154 0.999976851584 0.00936579209723 0.999976851584 1.0 0 5.32092876168 0.999976851584 
0.0861441791058 1.0 0.0390481352806 1.0 0.0094588547945 1.0 1.0 1.0 5.36334071895 1.0 
