mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.0313346788101 0.96065926689 0.0261690262333 0.950971654765 0.020448508719 0.917394877256 1.45042533398 0.813203856526 1.88361423058 0.987025312793 
0.0317644490162 0.967974166368 0.0265312198084 0.956075880508 0.0207366949762 0.92555469392 1.45054628015 0.83438465723 1.89705174974 0.988194307804 
0.0321942192223 0.973645528305 0.0268934133835 0.960809731594 0.0210248812335 0.933089503351 1.45066722631 0.854164978761 1.9104892689 0.989502193312 
0.0326239894284 0.978078449982 0.0272556069586 0.965080614359 0.0213130674907 0.939686801931 1.45078817248 0.871792497598 1.92392678806 0.990416555747 
0.0330537596345 0.982326184331 0.0276178005338 0.969189458211 0.0216012537479 0.945705390109 1.45090911865 0.889072790194 1.93736430722 0.99128462135 
0.0334835298406 0.985416497876 0.0279799941089 0.972742740078 0.0218894400052 0.951191564717 1.45103006482 0.904732693665 1.95080182638 0.992442042153 
0.0339133000467 0.98810171414 0.028342187684 0.97597194412 0.0221776262624 0.955855970555 1.45115101099 0.919049989005 1.96423934554 0.993113346219 
0.0343430702528 0.990486000995 0.0287043812592 0.979096980289 0.0224658125197 0.960092130696 1.45127195716 0.931700598387 1.9776768647 0.993888818158 
0.0347728404589 0.992476764777 0.0290665748343 0.982071551754 0.0227539987769 0.964119955092 1.45139290333 0.942800263892 1.99111438386 0.994837903216 
0.035202610665 0.993969837614 0.0294287684094 0.984999826387 0.0230421850341 0.967754256415 1.4515138495 0.952082778736 2.00455190301 0.995555504115 
0.0356323808711 0.99523142629 0.0297909619845 0.987488281114 0.0233303712914 0.971782080811 1.45163479567 0.960589821641 2.01798942217 0.996481440757 
0.0360621510772 0.996249956597 0.0301531555597 0.989779974305 0.0236185575486 0.975300640054 1.45175574183 0.967997314784 2.03142694133 0.997037002743 
0.0364919212833 0.997141170615 0.0305153491348 0.991747589671 0.0239067438059 0.977939559486 1.451876688 0.974166367666 2.04486446049 0.997777752057 
0.0369216914894 0.997743029433 0.0308775427099 0.993564740333 0.0241949300631 0.980844685702 1.45199763417 0.979675690691 2.05830197965 0.998298591419 
0.0373514616955 0.998217571963 0.0312397362851 0.995034664753 0.0244831163203 0.983541476174 1.45211858034 0.984062315536 2.07173949881 0.998599520828 
0.0377812319016 0.998541649788 0.0316019298602 0.996238382389 0.0247713025776 0.986191969814 1.45223952651 0.987476706906 2.08517701797 0.998969895485 
0.0382110021077 0.998796282364 0.0319641234353 0.997256912696 0.0250594888348 0.988796166622 1.45236047268 0.990381833123 2.09861453713 0.999340270142 
0.0386407723138 0.999120360189 0.0323263170104 0.997916642554 0.0253476750921 0.991273047142 1.45248141885 0.992592506858 2.11205205629 0.999490734846 
0.0390705425199 0.999386566974 0.0326885105856 0.998460630331 0.0256358613493 0.993425849836 1.45260236502 0.994398083311 2.12548957545 0.999641199551 
0.039500312726 0.999490734846 0.0330507041607 0.998935172861 0.0259240476065 0.995023090545 1.45272331119 0.995798562483 2.13892709461 0.999780090047 
0.0399300829321 0.999606476927 0.0334128977358 0.999201379646 0.0262122338638 0.996099491892 1.45284425735 0.996921260663 2.15236461377 0.999872683712 
0.0403598531382 0.999664347967 0.033775091311 0.99946758643 0.026500420121 0.997129596407 1.45296520352 0.997893494138 2.16580213293 0.999907406336 
0.0407896233443 0.999756941631 0.0341372848861 0.999571754303 0.0267886063782 0.997870345722 1.45308614969 0.998391185083 2.17923965208 0.999918980544 
0.0412193935504 0.999837961088 0.0344994784612 0.999675922175 0.0270767926355 0.99858794662 1.45320709586 0.998807856572 2.19267717124 0.999930554752 
0.0416491637565 0.99988425792 0.0348616720363 0.999780090047 0.0273649788927 0.999050914941 1.45332804203 0.999120360189 2.2061146904 0.999953703168 
0.0420789339626 0.999907406336 0.0352238656115 0.999837961088 0.02765316515 0.99935184435 1.4534489882 0.999363418558 2.21955220956 0.999953703168 
0.0425087041687 0.999930554752 0.0355860591866 0.999895832128 0.0279413514072 0.999490734846 1.45356993437 0.999594902719 2.23298972872 0.999953703168 
0.0429384743748 0.999930554752 0.0359482527617 0.999953703168 0.0282295376644 0.999629625343 1.45369088054 0.999768515839 2.24642724788 0.999953703168 
0.0433682445809 0.999930554752 0.0363104463369 0.999965277376 0.0285177239217 0.999710644799 1.45381182671 0.999826386879 2.25986476704 0.999953703168 
0.043798014787 0.999930554752 0.036672639912 0.999965277376 0.0288059101789 0.999780090047 1.45393277287 0.99988425792 2.2733022862 0.999965277376 
0.0442277849931 0.999930554752 0.0370348334871 0.999965277376 0.0290940964362 0.999849535296 1.45405371904 0.99994212896 2.28673980536 0.999965277376 
0.0446575551992 0.999953703168 0.0373970270623 0.999976851584 0.0293822826934 0.999918980544 1.45417466521 0.999965277376 2.30017732452 0.999965277376 
0.0450873254053 0.999953703168 0.0377592206374 0.999976851584 0.0296704689506 0.99994212896 1.45429561138 0.999976851584 2.31361484368 0.999976851584 
0.0455170956114 0.999976851584 0.0381214142125 0.999976851584 0.0299586552079 0.99994212896 1.45441655755 0.999976851584 2.32705236284 0.999976851584 
0.0459468658175 0.999976851584 0.0384836077876 0.999976851584 0.0302468414651 0.999976851584 1.45453750372 0.999976851584 2.340489882 0.999976851584 
0.0463766360236 0.999976851584 0.0388458013628 0.999976851584 0.0305350277224 0.999976851584 1.45465844989 0.999976851584 2.35392740115 0.999976851584 
0.0468064062297 1.0 0.0392079949379 1.0 0.0308232139796 1.0 1.45477939606 1.0 2.36736492031 1.0 
