mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.0171571001806 0.00408569543629 0.0142673805961 0.00443292167733 0.011025791564 0.00363430132293 1.45698141932 0.0195951342029 1.45169456504 0.79922221322 
0.0175864955503 0.00614590446649 0.0146297985502 0.00696767323696 0.0113165199198 0.00490746420676 1.45709096432 0.023923888008 1.46550160792 0.812821907661 
0.0180158909201 0.0099075220778 0.0149922165042 0.0107640134724 0.0116072482755 0.0070486926932 1.45720050931 0.0291901526638 1.4793086508 0.826016504821 
0.0184452862898 0.0157640713434 0.0153546344582 0.016620562738 0.0118979766313 0.0106945682242 1.4573100543 0.0347573467286 1.49311569368 0.837729603352 
0.0188746816595 0.0247572309865 0.0157170524122 0.0263313232792 0.0121887049871 0.0160765749604 1.45741959929 0.0416324263012 1.50692273656 0.849060753018 
0.0193040770292 0.0374078403685 0.0160794703662 0.0384958159238 0.0124794333428 0.0239586106321 1.45752914429 0.050185766039 1.52072977944 0.859396520793 
0.0197334723989 0.053843215778 0.0164418883203 0.056169631593 0.0127701616986 0.0345721594 1.45763868928 0.0596187455873 1.53453682232 0.869824882232 
0.0201628677687 0.07579948842 0.0168043062743 0.0790749892939 0.0130608900543 0.0490051968194 1.45774823427 0.0700471070267 1.5483438652 0.879720830102 
0.0205922631384 0.102072940659 0.0171667242283 0.108855426567 0.0133516184101 0.0683109758215 1.45785777926 0.0818875218463 1.56215090808 0.888621396081 
0.0210216585081 0.134700633109 0.0175291421823 0.143786386417 0.0136423467658 0.0926978321508 1.45796732426 0.0944918343962 1.57595795096 0.896503431753 
0.0214510538778 0.173404784778 0.0178915601363 0.184157224042 0.0139330751216 0.122825495665 1.45807686925 0.109492008009 1.58976499384 0.904072963807 
0.0218804492475 0.216217780298 0.0182539780904 0.230338314101 0.0142238034774 0.159168508895 1.45818641424 0.126089422331 1.60357203672 0.911561476406 
0.0223098446173 0.262445167189 0.0186163960444 0.282040301392 0.0145145318331 0.199770830681 1.45829595923 0.144260928946 1.6173790796 0.91878378222 
0.022739239987 0.313221217838 0.0189788139984 0.33647380178 0.0148052601889 0.246692670054 1.45840550423 0.163578282156 1.63118612248 0.925589416544 
0.0231686353567 0.364402365768 0.0193412319524 0.394553177699 0.0150959885446 0.295964073658 1.45851504922 0.185036863853 1.64499316536 0.931526985266 
0.0235980307264 0.415282584289 0.0197036499064 0.453732103381 0.0153867169004 0.348707739673 1.45862459421 0.207166749615 1.65880020824 0.937013159875 
0.0240274260961 0.466000763898 0.0200660678605 0.510931839489 0.0156774452562 0.404125047744 1.4587341392 0.231646199609 1.67260725112 0.942094237202 
0.0244568214659 0.516684220882 0.0204284858145 0.567078322666 0.0159681736119 0.458500677091 1.4588436842 0.257294644614 1.686414294 0.946561881503 
0.0248862168356 0.562587529948 0.0207909037685 0.61905809095 0.0162589019677 0.511904072964 1.45895322919 0.283012534867 1.70022133688 0.950902209516 
0.0253156122053 0.60633803632 0.0211533217225 0.667716061528 0.0165496303234 0.561615296473 1.45906277418 0.311716570794 1.71402837976 0.954895311288 
0.025745007575 0.646616280281 0.0215157396765 0.709857752983 0.0168403586792 0.608722323175 1.45917231917 0.341103484994 1.72783542264 0.958946284101 
0.0261744029447 0.68419773377 0.0218781576306 0.747473929096 0.0171310870349 0.652033009641 1.45928186417 0.372944131298 1.74164246552 0.962684753296 
0.0266037983145 0.718816190002 0.0222405755846 0.78072662878 0.0174218153907 0.691709394785 1.45939140916 0.404738480769 1.7554495084 0.965740344217 
0.0270331936842 0.750668410514 0.0226029935386 0.809407516291 0.0177125437465 0.727126471371 1.45950095415 0.436093010336 1.76925655128 0.968657044642 
0.0274625890539 0.780471996204 0.0229654114926 0.834199469901 0.0180032721022 0.758897672427 1.45961049914 0.469148948483 1.78306359416 0.97149272561 
0.0278919844236 0.808307966527 0.0233278294466 0.856028426255 0.018294000458 0.786270674429 1.45972004414 0.502760448616 1.79687063704 0.973853864049 
0.0283213797933 0.834778180303 0.0236902474007 0.87378326138 0.0185847288137 0.811155221704 1.45982958913 0.53660343291 1.81067767992 0.975856202039 
0.0287507751631 0.859720598618 0.0240526653547 0.888852880242 0.0188754571695 0.832729545481 1.45993913412 0.56911538328 1.8244847228 0.977927985278 
0.0291801705328 0.881885207005 0.0244150833087 0.903008136668 0.0191661855252 0.85169967245 1.46004867911 0.601280107409 1.83829176568 0.979965045892 
0.0296095659025 0.90164238012 0.0247775012627 0.914999016192 0.019456913881 0.86783411845 1.46015822411 0.63360687045 1.85209880856 0.98209470017 
0.0300389612722 0.919061563213 0.0251399192167 0.924663479901 0.0197476422368 0.882336601118 1.4602677691 0.664706767439 1.86590585144 0.983668792463 
0.0304683566419 0.933425155384 0.0255023371708 0.933170522807 0.0200383705925 0.894558964803 1.46037731409 0.69474183729 1.87971289432 0.985289181588 
0.0308977520117 0.945774835357 0.0258647551248 0.940612738573 0.0203290989483 0.906191043878 1.46048685908 0.723781525249 1.8935199372 0.986724383384 
0.0313271473814 0.955647634811 0.0262271730788 0.947175314529 0.020619827304 0.915728191299 1.46059640408 0.752265651223 1.90732698008 0.98792810102 
0.0317565427511 0.963830599891 0.0265895910328 0.952592043889 0.0209105556598 0.924038472668 1.46070594907 0.778134006181 1.92113402296 0.989120244447 
0.0321859381208 0.970751976296 0.0269520089868 0.957661547009 0.0212012840156 0.931422817394 1.46081549406 0.802162062061 1.93494106584 0.990277665251 
0.0326153334905 0.976110834616 0.0273144269409 0.962117617102 0.0214920123713 0.938251600134 1.46092503905 0.825866040116 1.94874810872 0.991249898726 
0.0330447288603 0.980671072582 0.0276768448949 0.966492667739 0.0217827407271 0.944605840345 1.46103458405 0.846560724082 1.9625551516 0.992245280617 
0.03347412423 0.984201206032 0.0280392628489 0.970439472679 0.0220734690828 0.94999942129 1.46114412904 0.866271600366 1.97636219448 0.992997604139 
0.0339035195997 0.987187351705 0.0284016808029 0.973726547761 0.0223641974386 0.954756420792 1.46125367403 0.88373708029 1.99016923736 0.99393511499 
0.0343329149694 0.989814696929 0.0287640987569 0.976967326011 0.0226549257943 0.95888841306 1.46136321902 0.900218752532 2.00397628024 0.994617993264 
0.0347623103391 0.991770738087 0.029126516711 0.980057639556 0.0229456541501 0.962626882256 1.46147276402 0.914767532032 2.01778332312 0.995439762034 
0.0351917057089 0.993472146668 0.029488934665 0.983090082061 0.0232363825059 0.966238035162 1.46158230901 0.928448245929 2.031590366 0.996284679221 
0.0356211010786 0.994965219505 0.029851352619 0.985740575701 0.0235271108616 0.970497343719 1.461691854 0.940253938124 2.04539740888 0.996955983287 
0.0360504964483 0.996157362932 0.030213770573 0.988298475677 0.0238178392174 0.973923309298 1.46180139899 0.950728596396 2.05920445176 0.997627287353 
0.036479891818 0.997002280119 0.030576188527 0.990486000995 0.0241085675731 0.977198810171 1.46191094398 0.959200916677 2.07301149464 0.998194423547 
0.0369092871877 0.997662009977 0.0309386064811 0.992499913193 0.0243992959289 0.979629393859 1.46202048898 0.966967210269 2.08681853752 0.99858794662 
0.0373386825575 0.998124978298 0.0313010244351 0.994189747567 0.0246900242846 0.982268313291 1.46213003397 0.973853864049 2.1006255804 0.999027766525 
0.0377680779272 0.998495352955 0.0316634423891 0.995428187826 0.0249807526404 0.984814639058 1.46223957896 0.97932846445 2.11443262328 0.999328695934 
0.0381974732969 0.998888876029 0.0320258603431 0.996678202294 0.0252714809962 0.987800784731 1.46234912395 0.983680366671 2.12823966616 0.999537031679 
0.0386268686666 0.999201379646 0.0323882782971 0.997546267897 0.0255622093519 0.989999884258 1.46245866895 0.987210500122 2.14204670904 0.999652773759 
0.0390562640363 0.999386566974 0.0327506962512 0.998136552506 0.0258529377077 0.992141112744 1.46256821394 0.990011458466 2.15585375192 0.999687496383 
0.0394856594061 0.999525457471 0.0331131142052 0.998668966076 0.0261436660634 0.994282341231 1.46267775893 0.992314725865 2.1696607948 0.999849535296 
0.0399150547758 0.999594902719 0.0334755321592 0.999050914941 0.0264343944192 0.995451336242 1.46278730392 0.994282341231 2.18346783768 0.99988425792 
0.0403444501455 0.999687496383 0.0338379501132 0.99935184435 0.026725122775 0.996539311798 1.46289684892 0.995821710899 2.19727488056 0.999907406336 
0.0407738455152 0.999791664255 0.0342003680672 0.999502309055 0.0270158511307 0.99746524844 1.46300639391 0.996886538039 2.21108192345 0.999907406336 
0.0412032408849 0.999826386879 0.0345627860213 0.999641199551 0.0273065794865 0.998217571963 1.4631159389 0.997754603641 2.22488896633 0.999930554752 
0.0416326362547 0.999861109504 0.0349252039753 0.999722219007 0.0275973078422 0.998773133948 1.46322548389 0.998449056123 2.23869600921 0.99994212896 
0.0420620316244 0.999930554752 0.0352876219293 0.999814812671 0.027888036198 0.999212953854 1.46333502889 0.998807856572 2.25250305209 0.99994212896 
0.0424914269941 0.999930554752 0.0356500398833 0.999861109504 0.0281787645537 0.999386566974 1.46344457388 0.999108785981 2.26631009497 0.999953703168 
0.0429208223638 0.999930554752 0.0360124578374 0.999918980544 0.0284694929095 0.999548605887 1.46355411887 0.999398141182 2.28011713785 0.999953703168 
0.0433502177335 0.999930554752 0.0363748757914 0.999953703168 0.0287602212653 0.999675922175 1.46366366386 0.999571754303 2.29392418073 0.999965277376 
0.0437796131033 0.99994212896 0.0367372937454 0.999965277376 0.029050949621 0.999756941631 1.46377320886 0.999733793215 2.30773122361 0.999965277376 
0.044209008473 0.99994212896 0.0370997116994 0.999965277376 0.0293416779768 0.999826386879 1.46388275385 0.999814812671 2.32153826649 0.999965277376 
0.0446384038427 0.999976851584 0.0374621296534 0.999976851584 0.0296324063325 0.99988425792 1.46399229884 0.999895832128 2.33534530937 0.999965277376 
0.0450677992124 0.999976851584 0.0378245476075 0.999976851584 0.0299231346883 0.99994212896 1.46410184383 0.99994212896 2.34915235225 0.999976851584 
0.0454971945821 0.999976851584 0.0381869655615 0.999976851584 0.030213863044 0.99994212896 1.46421138883 0.999953703168 2.36295939513 0.999976851584 
0.0459265899519 0.999976851584 0.0385493835155 0.999976851584 0.0305045913998 0.999953703168 1.46432093382 0.999976851584 2.37676643801 0.999976851584 
0.0463559853216 0.999976851584 0.0389118014695 0.999976851584 0.0307953197556 0.999976851584 1.46443047881 0.999976851584 2.39057348089 0.999976851584 
0.0467853806913 1.0 0.0392742194235 1.0 0.0310860481113 1.0 1.4645400238 1.0 2.40438052377 1.0 
