mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.0107515073195 0.000902788226716 0.0088090769574 0.000902788226716 0.00669125377201 0.000925936642785 1.4497444582 0.00114584659545 1.24880195966 0.500931723747 
0.0111842897814 0.000972233474924 0.00917069480754 0.00093751085082 0.00698282236466 0.000995381890994 1.44983084679 0.00155094387667 1.26295057459 0.535608051019 
0.0116170722432 0.00100695609903 0.00953231265768 0.00100695609903 0.00727439095732 0.00104167872313 1.44991723537 0.00201391219806 1.27709918953 0.564011157537 
0.0120498547051 0.00112269817938 0.00989393050782 0.00107640134724 0.00756595954997 0.00112269817938 1.45000362396 0.00258104839176 1.29124780446 0.589867938286 
0.012482637167 0.00118056921955 0.010255548358 0.00111112397134 0.00785752814263 0.00115742080348 1.45009001255 0.0033565203301 1.3053964194 0.613884419959 
0.0129154196288 0.00122686605169 0.0106171662081 0.00115742080348 0.00814909673529 0.00119214342759 1.45017640114 0.00420143751664 1.31954503433 0.635771247352 
0.0133482020907 0.00130788550793 0.0109787840582 0.00123844025973 0.00844066532794 0.00126158867579 1.45026278973 0.0054861746085 1.33369364927 0.656882602808 
0.0137809845526 0.00141205338025 0.0113404019084 0.00135418234007 0.0087322339206 0.00134260813204 1.45034917831 0.00702554427713 1.34784226421 0.677403673654 
0.0142137670144 0.00150464704453 0.0117020197585 0.00143520179632 0.00902380251326 0.00143520179632 1.4504355669 0.00869223023415 1.36199087914 0.696628433199 
0.0146465494763 0.00160881491684 0.0120636376087 0.00150464704453 0.00931537110591 0.00151622125256 1.45052195549 0.0107987360965 1.37613949408 0.714637900902 
0.0150793319382 0.00172455699719 0.0124252554588 0.0015972407088 0.00960693969857 0.00160881491684 1.45060834408 0.0135765460248 1.39028810901 0.732797833308 
0.0155121144 0.00181715066147 0.0127868733089 0.00177085382933 0.00989850829123 0.00163196333291 1.45069473267 0.0163659301612 1.40443672395 0.750309610065 
0.0159448968619 0.00203706061413 0.0131484911591 0.00204863482216 0.0101900768839 0.00184029907754 1.45078112125 0.0195372631628 1.41858533888 0.767439437956 
0.0163776793238 0.00238428685517 0.0135101090092 0.00240743527124 0.0104816454765 0.00228011898286 1.45086750984 0.0231484160696 1.43273395382 0.782995173555 
0.0168104617856 0.00310188775333 0.0138717268594 0.00304401671316 0.0107732140692 0.00281253255246 1.45095389843 0.0284609775576 1.44688256875 0.797960624544 
0.0172432442475 0.00439819905323 0.0142333447095 0.00420143751664 0.0110647826619 0.00369217236311 1.45104028702 0.0344795657357 1.46103118369 0.811548744777 
0.0176760267094 0.00681720853251 0.0145949625596 0.00641211125129 0.0113563512545 0.00502320628711 1.45112667561 0.0407064896584 1.47517979863 0.824743341937 
0.0181088091712 0.0108218845126 0.0149565804098 0.00993067049387 0.0116479198472 0.00718758318962 1.45121306419 0.0477551823516 1.48932841356 0.837197189782 
0.0185415916331 0.0171298278915 0.0153181982599 0.0154284193104 0.0119394884398 0.0108913297608 1.45129945278 0.056181205801 1.5034770285 0.848528339448 
0.018974374095 0.0268058658086 0.0156798161101 0.0245720436579 0.0122310570325 0.0167247306103 1.45138584137 0.0658803921342 1.51762564343 0.858459009942 
0.0194071565568 0.0401625018808 0.0160414339602 0.0363082906052 0.0125226256251 0.0245025984097 1.45147222996 0.0769800576396 1.53177425837 0.86901468767 
0.0198399390187 0.0576858528455 0.0164030518103 0.0527668144307 0.0128141942178 0.0354749476267 1.45155861855 0.0895033507332 1.5459228733 0.878713874003 
0.0202727214806 0.0802671327214 0.0167646696605 0.0745726223683 0.0131057628104 0.0504519728238 1.45164500713 0.102987303094 1.56007148824 0.88762601419 
0.0207055039424 0.109248949641 0.0171262875106 0.102223405363 0.0133973314031 0.0704406300999 1.45173139572 0.117397192097 1.57422010317 0.896387689672 
0.0211382864043 0.143855831665 0.0174879053608 0.135510827672 0.0136888999958 0.0951284158381 1.45181778431 0.133253857105 1.58836871811 0.904697971041 
0.0215710688662 0.182397944421 0.0178495232109 0.175175638607 0.0139804685884 0.126471371196 1.4519041729 0.151772589961 1.60251733305 0.912371670968 
0.022003851328 0.228324401903 0.018211141061 0.219099758099 0.0142720371811 0.163300501163 1.45199056149 0.171402446788 1.61666594798 0.918992117964 
0.0224366337899 0.276542552576 0.0185727589112 0.269794789292 0.0145636057737 0.205511637866 1.45207695007 0.191830923969 1.63081456292 0.925450526048 
0.0228694162518 0.328151946203 0.0189343767613 0.323614856653 0.0148551743664 0.252526070904 1.45216333866 0.214898320582 1.64496317785 0.931723746803 
0.0233021987136 0.381728955196 0.0192959946115 0.380247456568 0.015146742959 0.302920172687 1.45224972725 0.239424067408 1.65911179279 0.937175198787 
0.0237349811755 0.432574451093 0.0196576124616 0.439727311659 0.0154383115517 0.356207826479 1.45233611584 0.264227595227 1.67326040772 0.942372018195 
0.0241677636374 0.482193080938 0.0200192303117 0.496776583062 0.0157298801444 0.41238903228 1.45242250443 0.290223266473 1.68740902266 0.947395224482 
0.0246005460992 0.530862625725 0.0203808481619 0.553397608769 0.016021448737 0.46622067385 1.45250889301 0.318232849917 1.70155763759 0.951793423535 
0.0250333285611 0.576951122119 0.020742466012 0.605400525469 0.0163130173297 0.51928841769 1.4525952816 0.347052627924 1.71570625253 0.955693931643 
0.025466111023 0.620053472841 0.0211040838622 0.654648780657 0.0166045859223 0.569265847984 1.45268167019 0.377446498223 1.72985486747 0.959675459207 
0.0258988934848 0.658746050302 0.0214657017123 0.697762705587 0.016896154515 0.615898332157 1.45276805878 0.40750471649 1.7440034824 0.96289308904 
0.0263316759467 0.695633051308 0.0218273195624 0.736490005671 0.0171877231076 0.658977534462 1.45285444736 0.439437956458 1.75815209734 0.96619173833 
0.0267644584086 0.729232977234 0.0221889374126 0.769812150604 0.0174792917003 0.698133080244 1.45294083595 0.472065648908 1.77230071227 0.969120012963 
0.0271972408704 0.761305107698 0.0225505552627 0.800148149863 0.0177708602929 0.732983020637 1.45302722454 0.504079908332 1.78644932721 0.971851526059 
0.0276300233323 0.789650343175 0.0229121731129 0.826143821109 0.0180624288856 0.763816710842 1.45311361313 0.536128890381 1.80059794214 0.974374703411 
0.0280628057942 0.817625203995 0.023273790963 0.848759823609 0.0183539974783 0.790726744523 1.45320000172 0.566904709545 1.81474655708 0.97673584185 
0.028495588256 0.843898656234 0.0236354088131 0.867290130673 0.0186455660709 0.815102026644 1.4532863903 0.598282387528 1.82889517202 0.97879605088 
0.0289283707179 0.867486892209 0.0239970266633 0.883575041378 0.0189371346636 0.836398569428 1.45337277889 0.629428581349 1.84304378695 0.98079838887 
0.0293611531798 0.888818157618 0.0243586445134 0.897718723596 0.0192287032562 0.85435016609 1.45345916748 0.660146529474 1.85719240189 0.982580816908 
0.0297939356416 0.907429484138 0.0247202623636 0.910531371891 0.0195202718489 0.870264702138 1.45354555607 0.688572784407 1.87134101682 0.984235928657 
0.0302267181035 0.923911156379 0.0250818802137 0.92095973333 0.0198118404415 0.88444310698 1.45363194466 0.718526834801 1.88548963176 0.985960485654 
0.0306595005654 0.937881225477 0.0254434980638 0.929883447725 0.0201034090342 0.896526580169 1.45371833324 0.745367423234 1.89963824669 0.987546152155 
0.0310922830272 0.949200800935 0.025805115914 0.937406682948 0.0203949776269 0.908100788204 1.45380472183 0.769939466892 1.91378686163 0.98863412771 
0.0315250654891 0.958506464195 0.0261667337641 0.944304910936 0.0206865462195 0.917082373639 1.45389111042 0.795067072536 1.92793547656 0.989756825889 
0.031957847951 0.966203312538 0.0265283516143 0.950323499115 0.0209781148122 0.92561256496 1.45397749901 0.817497887707 1.9420840915 0.990705910948 
0.0323906304128 0.972580701166 0.0268899694644 0.955601337978 0.0212696834048 0.932499218741 1.4540638876 0.838956469404 1.95623270644 0.991747589671 
0.0328234128747 0.977407145916 0.0272515873145 0.960300466441 0.0215612519975 0.939304853065 1.45415027618 0.857845576916 1.97038132137 0.992766119978 
0.0332561953366 0.981759048137 0.0276132051647 0.964467181333 0.0218528205901 0.9454044607 1.45423666477 0.874929107976 1.98452993631 0.993668908205 
0.0336889777984 0.985370201044 0.0279748230148 0.96866861885 0.0221443891828 0.950416092779 1.45432305336 0.892139955324 1.99867855124 0.994571696432 
0.0341217602603 0.988275327261 0.028336440865 0.97214088126 0.0224359577755 0.955173092281 1.45440944195 0.907070683688 2.01282716618 0.995324019954 
0.0345545427222 0.990590168868 0.0286980587151 0.97549740159 0.0227275263681 0.959339807174 1.45449583054 0.920531487633 2.02697578111 0.9961110661 
0.034987325184 0.99258093265 0.0290596765652 0.97856456672 0.0230190949608 0.963170870033 1.45458221912 0.932776999734 2.04112439605 0.996770795958 
0.0354201076459 0.994143450734 0.0294212944154 0.981782196553 0.0233106635534 0.966944061853 1.45466860771 0.943228509589 2.05527301098 0.99734950636 
0.0358528901078 0.995648097779 0.0297829122655 0.984525283857 0.0236022321461 0.970705679464 1.4547549963 0.953193902707 2.06942162592 0.997731455225 
0.0362856725696 0.996689776502 0.0301445301156 0.987013738585 0.0238938007387 0.974270535539 1.45484138489 0.961643074573 2.08357024086 0.998159700922 
0.0367184550315 0.997314783736 0.0305061479658 0.98939802544 0.0241853693314 0.977476591164 1.45492777348 0.968691767266 2.09771885579 0.99853007558 
0.0371512374934 0.997916642554 0.0308677658159 0.991712867047 0.024476937924 0.979698839107 1.45501416206 0.974594613364 2.11186747073 0.99881943078 
0.0375840199552 0.998379610875 0.0312293836661 0.993506869292 0.0247685065167 0.982395629579 1.45510055065 0.979941897476 2.12601608566 0.999085637565 
0.0380168024171 0.9987036887 0.0315910015162 0.994884200049 0.0250600751094 0.985080845843 1.45518693924 0.984131760784 2.1401647006 0.99929397331 
0.038449584879 0.999062489149 0.0319526193663 0.996192085557 0.025351643702 0.987823933147 1.45527332783 0.987754487899 2.15431331553 0.999490734846 
0.0388823673408 0.999340270142 0.0323142372165 0.997222190072 0.0256432122947 0.990370258915 1.45535971642 0.990358684707 2.16846193047 0.999641199551 
0.0393151498027 0.99946758643 0.0326758550666 0.997928216762 0.0259347808873 0.992291577449 1.455446105 0.992442042153 2.1826105454 0.999745367423 
0.0397479322646 0.999548605887 0.0330374729168 0.998402759291 0.02622634948 0.994282341231 1.45553249359 0.994224470191 2.19675916034 0.999791664255 
0.0401807147264 0.999629625343 0.0333990907669 0.998877301821 0.0265179180726 0.995601800947 1.45561888218 0.995844859316 2.21090777528 0.99988425792 
0.0406134971883 0.999745367423 0.033760708617 0.999212953854 0.0268094866653 0.996631905462 1.45570527077 0.996909686455 2.22505639021 0.99988425792 
0.0410462796502 0.999826386879 0.0341223264672 0.99946758643 0.027101055258 0.997511545273 1.45579165936 0.997708306809 2.23920500515 0.999907406336 
0.041479062112 0.999861109504 0.0344839443173 0.999594902719 0.0273926238506 0.998252294587 1.45587804794 0.998321739835 2.25335362008 0.999930554752 
0.0419118445739 0.999907406336 0.0348455621675 0.999675922175 0.0276841924433 0.99881943078 1.45596443653 0.998773133948 2.26750223502 0.999930554752 
0.0423446270358 0.999918980544 0.0352071800176 0.999780090047 0.0279757610359 0.999201379646 1.45605082512 0.999155082813 2.28165084995 0.999930554752 
0.0427774094976 0.999930554752 0.0355687978677 0.999849535296 0.0282673296286 0.999398141182 1.45613721371 0.999363418558 2.29579946489 0.999965277376 
0.0432101919595 0.999930554752 0.0359304157179 0.99988425792 0.0285588982212 0.999560180095 1.45622360229 0.999548605887 2.30994807982 0.999965277376 
0.0436429744214 0.999930554752 0.036292033568 0.999918980544 0.0288504668139 0.999675922175 1.45630999088 0.999699070591 2.32409669476 0.999965277376 
0.0440757568832 0.999953703168 0.0366536514182 0.99994212896 0.0291420354065 0.999768515839 1.45639637947 0.999837961088 2.3382453097 0.999965277376 
0.0445085393451 0.999965277376 0.0370152692683 0.999965277376 0.0294336039992 0.999861109504 1.45648276806 0.999918980544 2.35239392463 0.999976851584 
0.044941321807 0.999976851584 0.0373768871184 0.999976851584 0.0297251725919 0.999895832128 1.45656915665 0.99994212896 2.36654253957 0.999976851584 
0.0453741042688 0.999976851584 0.0377385049686 0.999976851584 0.0300167411845 0.99994212896 1.45665554523 0.999953703168 2.3806911545 0.999976851584 
0.0458068867307 0.999976851584 0.0381001228187 0.999976851584 0.0303083097772 0.99994212896 1.45674193382 0.999965277376 2.39483976944 0.999976851584 
0.0462396691926 0.999976851584 0.0384617406689 0.999976851584 0.0305998783698 0.999965277376 1.45682832241 0.999976851584 2.40898838437 0.999976851584 
0.0466724516544 0.999976851584 0.038823358519 0.999976851584 0.0308914469625 0.999976851584 1.456914711 0.999976851584 2.42313699931 0.999976851584 
0.0471052341163 1.0 0.0391849763691 1.0 0.0311830155551 1.0 1.45700109959 1.0 2.43728561424 1.0 
