mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.0191644758033 0.00284725517656 0.0158434483293 0.00305559092119 0.012057039591 0.00318290720957 1.75458732843 0.0566557483304 1.51710215804 0.639579161796 
0.0196696751285 0.00391208231577 0.0162701180903 0.00398152756398 0.012394551211 0.00434032801306 1.75460278511 0.0689359830554 1.52754343216 0.670007754719 
0.0201748744538 0.00600701397007 0.0166967878514 0.00582182664151 0.0127320628311 0.00616905288256 1.75461824179 0.0830333684418 1.53798470628 0.699440965752 
0.0206800737791 0.00944455375641 0.0171234576125 0.00921306959571 0.0130695744511 0.00935196009213 1.75463369846 0.09841549092 1.5484259804 0.725714417991 
0.0211852731043 0.0147802636605 0.0175501273735 0.0144561858355 0.0134070860711 0.0140510885543 1.75464915514 0.115996712925 1.55886725452 0.7499276612 
0.0216904724296 0.0230558224054 0.0179767971346 0.0227317445804 0.0137445976911 0.0217016400653 1.75466461182 0.136158983322 1.56930852864 0.773064503061 
0.0221956717549 0.0355443928749 0.0184034668957 0.0336462227572 0.0140821093111 0.0325235245778 1.75468006849 0.157883771803 1.57974980276 0.792995289297 
0.0227008710802 0.052870982303 0.0188301366568 0.0487274158266 0.0144196209311 0.0460074769384 1.75469552517 0.181738214563 1.59019107688 0.811548744777 
0.0232060704054 0.0752786490584 0.0192568064178 0.0691211703839 0.0147571325512 0.0648734360351 1.75471098185 0.208648248244 1.60063235099 0.827937823354 
0.0237112697307 0.10360073612 0.0196834761789 0.0952441579185 0.0150946441712 0.0890635308279 1.75472643852 0.236958761097 1.61107362511 0.843030590632 
0.024216469056 0.137443720413 0.02011014594 0.127327862591 0.0154321557912 0.118878690726 1.7547418952 0.267491521893 1.62151489923 0.85688491765 
0.0247216683812 0.176182594706 0.0205368157011 0.166483408373 0.0157696674112 0.155927730645 1.75475735188 0.298938645123 1.63195617335 0.868586441973 
0.0252268677065 0.22156506441 0.0209634854621 0.210662160442 0.0161071790312 0.197259227537 1.75477280855 0.331994583271 1.64239744747 0.880091204759 
0.0257320670318 0.269644324587 0.0213901552232 0.260720610192 0.0164446906513 0.244296808991 1.75478826523 0.366034329101 1.65283872159 0.889709371636 
0.0262372663571 0.322561603722 0.0218168249843 0.315130962164 0.0167822022713 0.295107582264 1.7548037219 0.400363430132 1.66327999571 0.89952430005 
0.0267424656823 0.377990486001 0.0222434947453 0.372677924513 0.0171197138913 0.349749418396 1.75481917858 0.436023565088 1.67372126983 0.909084595887 
0.0272476650076 0.435734209887 0.0226701645064 0.431150823505 0.0174572255113 0.406717670343 1.75483463526 0.472945288719 1.68416254395 0.917036076806 
0.0277528643329 0.493211726988 0.0230968342675 0.487702403963 0.0177947371313 0.463026192433 1.75485009193 0.509010520955 1.69460381807 0.924397273117 
0.0282580636581 0.551117489786 0.0235235040286 0.542355814303 0.0181322487514 0.515943471568 1.75486554861 0.545388256809 1.70504509219 0.931665875762 
0.0287632629834 0.606384333152 0.0239501737896 0.593270755449 0.0184697603714 0.566534334888 1.75488100529 0.580064584081 1.71548636631 0.93874929108 
0.0292684623087 0.656188150326 0.0243768435507 0.640620840519 0.0188072719914 0.61434738828 1.75489646196 0.615539531708 1.72592764043 0.944628988761 
0.029773661634 0.703526661188 0.0248035133118 0.684869037836 0.0191447836114 0.656153427702 1.75491191864 0.649440387042 1.73636891455 0.94999942129 
0.0302788609592 0.745309552194 0.0252301830729 0.723665783169 0.0194822952314 0.69544786398 1.75492737532 0.681570388546 1.74681018867 0.954849014456 
0.0307840602845 0.781478952303 0.0256568528339 0.758133774696 0.0198198068514 0.729383441938 1.75494283199 0.711223509531 1.75725146279 0.959316658758 
0.0312892596098 0.813389043855 0.026083522595 0.78844662554 0.0201573184715 0.760610655216 1.75495828867 0.73991597125 1.76769273691 0.963124573201 
0.031794458935 0.840322225952 0.0265101923561 0.815391381845 0.0204948300915 0.787289204736 1.75497374535 0.767231102212 1.77813401103 0.966955636061 
0.0322996582603 0.863551661478 0.0269368621171 0.838470352666 0.0208323417115 0.811409854281 1.75498920202 0.791733700622 1.78857528515 0.970300582183 
0.0328048575856 0.88291531152 0.0273635318782 0.858551603607 0.0211698533315 0.832428616072 1.7550046587 0.814766374611 1.79901655927 0.973286727856 
0.0333100569109 0.899512725842 0.0277902016393 0.875496244169 0.0215073649515 0.85122512992 1.75502011538 0.835657820114 1.80945783339 0.976272873529 
0.0338152562361 0.913170291323 0.0282168714004 0.890670030903 0.0218448765716 0.867278556465 1.75503557205 0.854269146634 1.81989910751 0.978946515585 
0.0343204555614 0.925242190303 0.0286435411614 0.903656292318 0.0221823881916 0.881248625563 1.75505102873 0.871572587646 1.83034038163 0.981191911943 
0.0348256548867 0.936087223232 0.0290702109225 0.914767532032 0.0225198998116 0.893783492865 1.7550664854 0.887163045869 1.84078165575 0.983356288846 
0.0353308542119 0.944027129944 0.0294968806836 0.923888007963 0.0228574114316 0.904547506337 1.75508194208 0.900716443477 1.85122292987 0.985323904212 
0.0358360535372 0.951330455214 0.0299235504447 0.932047824628 0.0231949230516 0.914211970046 1.75509739876 0.913262884987 1.86166420399 0.986990590169 
0.0363412528625 0.957615250177 0.0303502202057 0.939316427273 0.0235324346717 0.922973645528 1.75511285543 0.923876433755 1.8721054781 0.988738295582 
0.0368464521877 0.963078276369 0.0307768899668 0.945693815901 0.0238699462917 0.930809384368 1.75512831211 0.933239968055 1.88254675222 0.990196645795 
0.037351651513 0.968089908448 0.0312035597279 0.951087396845 0.0242074579117 0.937152050371 1.75514376879 0.941793307793 1.89298802634 0.991492957094 
0.0378568508383 0.972418662253 0.0316302294889 0.9560643063 0.0245449695317 0.943240083797 1.75515922546 0.949397562472 1.90342930046 0.99263880369 
0.0383620501636 0.976550654521 0.03205689925 0.960497227977 0.0248824811517 0.948622090533 1.75517468214 0.955798099515 1.91387057458 0.993680482413 
0.0388672494888 0.980057639556 0.0324835690111 0.964594497622 0.0252199927717 0.953726316277 1.75519013882 0.961330570956 1.9243118487 0.99458327064 
0.0393724488141 0.983182675725 0.0329102387722 0.968483431521 0.0255575043918 0.958193960578 1.75520559549 0.966585261403 1.93475312282 0.995509207282 
0.0398776481394 0.98604150511 0.0333369085332 0.972279771757 0.0258950160118 0.962233359182 1.75522105217 0.971180221993 1.94519439694 0.996076343476 
0.0403828474646 0.988900334495 0.0337635782943 0.97526591743 0.0262325276318 0.966319054619 1.75523650885 0.97484924594 1.95563567106 0.996597182838 
0.0408880467899 0.991018414565 0.0341902480554 0.978529844095 0.0265700392518 0.970277433767 1.75525196552 0.977893262654 1.96607694518 0.997118022199 
0.0413932461152 0.992708248938 0.0346169178165 0.981458118728 0.0269075508718 0.97402747717 1.7552674222 0.980844685702 1.9765182193 0.997523119481 
0.0418984454405 0.994351786479 0.0350435875775 0.984131760784 0.0272450624919 0.97726825542 1.75528287888 0.983541476174 1.98695949342 0.998032384634 
0.0424036447657 0.995682820403 0.0354702573386 0.986932719129 0.0275825741119 0.980231252677 1.75529833555 0.985798446741 1.99740076754 0.998391185083 
0.042908844091 0.996770795958 0.0358969270997 0.989166541279 0.0279200857319 0.982997488397 1.75531379223 0.987812358939 2.00784204166 0.998749985532 
0.0434140434163 0.99746524844 0.0363235968607 0.991411937638 0.0282575973519 0.98550909154 1.75532924891 0.989409599648 2.01828331578 0.999050914941 
0.0439192427415 0.998032384634 0.0367502666218 0.993321681964 0.0285951089719 0.988032268892 1.75534470558 0.990960543525 2.0287245899 0.99923610227 
0.0444244420668 0.998437481915 0.0371769363829 0.994953645297 0.0289326205919 0.990173497378 1.75536016226 0.992476764777 2.03916586402 0.999398141182 
0.0449296413921 0.998854153405 0.037603606144 0.996284679221 0.029270132212 0.992303151657 1.75537561893 0.993749927661 2.04960713814 0.999513883263 
0.0454348407174 0.999131934397 0.038030275905 0.997268486904 0.029607643832 0.993865669742 1.75539107561 0.994710586928 2.06004841226 0.999594902719 
0.0459400400426 0.99935184435 0.0384569456661 0.997812474681 0.029945155452 0.995439762034 1.75540653229 0.995636523571 2.07048968638 0.999652773759 
0.0464452393679 0.999479160638 0.0388836154272 0.998576372412 0.030282667072 0.996562460214 1.75542198896 0.996446718133 2.0809309605 0.999733793215 
0.0469504386932 0.999641199551 0.0393102851883 0.998923598653 0.030620178692 0.997499971064 1.75543744564 0.997303209528 2.09137223462 0.999780090047 
0.0474556380184 0.999699070591 0.0397369549493 0.999270824894 0.0309576903121 0.998148126714 1.75545290232 0.997835623097 2.10181350874 0.999803238463 
0.0479608373437 0.999780090047 0.0401636247104 0.999502309055 0.0312952019321 0.998680540284 1.75546835899 0.998425907707 2.11225478286 0.999837961088 
0.048466036669 0.999861109504 0.0405902944715 0.999652773759 0.0316327135521 0.999027766525 1.75548381567 0.998738411324 2.12269605698 0.999849535296 
0.0489712359942 0.99988425792 0.0410169642325 0.999710644799 0.0319702251721 0.999386566974 1.75549927235 0.998946747069 2.1331373311 0.999872683712 
0.0494764353195 0.999930554752 0.0414436339936 0.999733793215 0.0323077367921 0.999537031679 1.75551472902 0.999270824894 2.14357860521 0.999872683712 
0.0499816346448 0.999930554752 0.0418703037547 0.99988425792 0.0326452484122 0.999687496383 1.7555301857 0.999502309055 2.15401987933 0.99988425792 
0.0504868339701 0.999930554752 0.0422969735158 0.999895832128 0.0329827600322 0.999745367423 1.75554564238 0.999641199551 2.16446115345 0.999930554752 
0.0509920332953 0.999930554752 0.0427236432768 0.99994212896 0.0333202716522 0.999826386879 1.75556109905 0.999756941631 2.17490242757 0.999930554752 
0.0514972326206 0.99994212896 0.0431503130379 0.999965277376 0.0336577832722 0.99988425792 1.75557655573 0.999837961088 2.18534370169 0.999953703168 
0.0520024319459 0.999953703168 0.043576982799 0.999976851584 0.0339952948922 0.99994212896 1.75559201241 0.999907406336 2.19578497581 0.999965277376 
0.0525076312711 0.999965277376 0.0440036525601 0.999976851584 0.0343328065122 0.999965277376 1.75560746908 0.99994212896 2.20622624993 0.999965277376 
0.0530128305964 0.999976851584 0.0444303223211 0.999976851584 0.0346703181323 0.999965277376 1.75562292576 0.999965277376 2.21666752405 0.999965277376 
0.0535180299217 0.999976851584 0.0448569920822 0.999976851584 0.0350078297523 0.999976851584 1.75563838243 0.999965277376 2.22710879817 0.999976851584 
0.054023229247 0.999976851584 0.0452836618433 0.999976851584 0.0353453413723 0.999976851584 1.75565383911 0.999965277376 2.23755007229 0.999976851584 
0.0545284285722 0.999976851584 0.0457103316044 0.999976851584 0.0356828529923 0.999976851584 1.75566929579 0.999976851584 2.24799134641 0.999976851584 
0.0550336278975 1.0 0.0461370013654 1.0 0.0360203646123 1.0 1.75568475246 1.0 2.25843262053 1.0 
