mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.0222653011139 0.00119214342759 0.00986655422486 0.000879639810646 0.0 0 1.0 0 1.85781219234 0.432562876885 
0.02303492615 0.00137733075614 0.0102308171056 0.000925936642785 0.0 0 1.0 0 1.90004747579 0.490491788099 
0.023804551186 0.00163196333291 0.0105950799864 0.000995381890994 0.0 0 1.0 0 1.94228275925 0.544774823783 
0.0245741762221 0.00212965427841 0.0109593428671 0.00105325293117 0.0 0 1.0 0 1.9845180427 0.597356450885 
0.0253438012581 0.00343753978634 0.0113236057479 0.00109954976331 0.0 0 1.0 0 2.02675332615 0.645887105175 
0.0261134262942 0.0059491429299 0.0116878686287 0.00115742080348 0.0 0 1.0 0 2.06898860961 0.689892244123 
0.0268830513302 0.0110186460491 0.0120521315094 0.00122686605169 0.0 0 1.0 0 2.11122389306 0.729939003924 
0.0276526763663 0.0204169029734 0.0124163943902 0.00128473709186 0.0 0 1.0 0 2.15345917651 0.764545885948 
0.0284223014023 0.0335536290929 0.0127806572709 0.00137733075614 0.0 0 1.0 0 2.19569445997 0.79710413315 
0.0291919264384 0.052847833887 0.0131449201517 0.00146992442042 0.0 0 1.0 0 2.23792974342 0.825680852788 
0.0299615514744 0.0786583178046 0.0135091830324 0.00151622125256 0.0 0 1.0 0 2.28016502687 0.850183451197 
0.0307311765105 0.111216565007 0.0138734459132 0.00164353754094 0.0 0 1.0 0 2.32240031032 0.871271658237 
0.0315008015465 0.150673040197 0.014237708794 0.00177085382933 0.0 0 1.0 0 2.36463559378 0.890438546742 
0.0322704265825 0.195766154701 0.0146019716747 0.00196761536592 0.0 0 1.0 0 2.40687087723 0.906931793192 
0.0330400516186 0.244620886816 0.0149662345555 0.00219909952661 0.0 0 1.0 0 2.44910616068 0.921098623827 
0.0338096766546 0.299378465029 0.0153304974362 0.00263891943194 0.0 0 1.0 0 2.49134144414 0.931943656755 
0.0345793016907 0.35361520388 0.015694760317 0.00350698503455 0.0 0 1.0 0 2.53357672759 0.942337295571 
0.0353489267267 0.410132061714 0.0160590231977 0.00482644475052 0.0 0 1.0 0 2.57581201104 0.951399900462 
0.0361185517628 0.466614196924 0.0164232860785 0.00670146645216 0.0 0 1.0 0 2.6180472945 0.95942082663 
0.0368881767988 0.521661130337 0.0167875489593 0.0101274320305 0.0 0 1.0 0 2.66028257795 0.965659324761 
0.0376578018349 0.577344645193 0.01715181184 0.015613606639 0.0 0 1.0 0 2.7025178614 0.97149272561 
0.0384274268709 0.629694788134 0.0175160747208 0.0232410097339 0.0 0 1.0 0 2.74475314486 0.976249725113 
0.039197051907 0.677878216183 0.0178803376015 0.0343985462795 0.0 0 1.0 0 2.78698842831 0.98020810426 
0.039966676943 0.721999097212 0.0182446004823 0.0500237271265 0.0 0 1.0 0 2.82922371176 0.983495179342 
0.0407363019791 0.763226426232 0.018608863363 0.07114665679 0.0 0 1.0 0 2.87145899522 0.986342434519 
0.0415059270151 0.799187490596 0.0189731262438 0.0987048461209 0.0 0 1.0 0 2.91369427867 0.988668850334 
0.0422755520511 0.830345258626 0.0193373891246 0.130360305096 0.0 0 1.0 0 2.95592956212 0.990532297828 
0.0430451770872 0.858250674198 0.0197016520053 0.168173242746 0.0 0 1.0 0 2.99816484557 0.992025370664 
0.0438148021232 0.882278730078 0.0200659148861 0.211599671292 0.0 0 1.0 0 3.04040012903 0.993367978796 
0.0445844271593 0.902649336219 0.0204301777668 0.258752994826 0.0 0 1.0 0 3.08263541248 0.994536973808 
0.0453540521953 0.919084711629 0.0207944406476 0.308649405664 0.0 0 1.0 0 3.12487069593 0.995416613618 
0.0461236772314 0.932869593398 0.0211587035283 0.362839847683 0.0 0 1.0 0 3.16710597939 0.996134214516 
0.0468933022674 0.944652137178 0.0215229664091 0.419912267503 0.0 0 1.0 0 3.20934126284 0.996898112247 
0.0476629273035 0.955092072825 0.0218872292899 0.478906005857 0.0 0 1.0 0 3.25157654629 0.997418951608 
0.0484325523395 0.963112998993 0.0222514921706 0.536696026574 0.0 0 1.0 0 3.29381182975 0.997708306809 
0.0492021773756 0.970207988518 0.0226157550514 0.59055081656 0.0 0 1.0 0 3.3360471132 0.998217571963 
0.0499718024116 0.975589995255 0.0229800179321 0.642171784396 0.0 0 1.0 0 3.37828239665 0.998483778747 
0.0507414274476 0.980103936388 0.0233442808129 0.689660759962 0.0 0 1.0 0 3.42051768011 0.99881943078 
0.0515110524837 0.984351670737 0.0237085436936 0.730575585366 0.0 0 1.0 0 3.46275296356 0.999074063357 
0.0522806775197 0.988900334495 0.0240728065744 0.767196379588 0.0 0 1.0 0 3.50498824701 0.999143508605 
0.0530503025558 0.990937395109 0.0244370694552 0.798805541731 0.0 0 1.0 0 3.54722353047 0.999259250686 
0.0538199275918 0.992465190569 0.0248013323359 0.825565110707 0.0 0 1.0 0 3.58945881392 0.99935184435 
0.0545895526279 0.994224470191 0.0251655952167 0.848296855288 0.0 0 1.0 0 3.63169409737 0.999444438014 
0.0553591776639 0.99534716837 0.0255298580974 0.867382724337 0.0 0 1.0 0 3.67392938082 0.999548605887 
0.0561288027 0.996319401845 0.0258941209782 0.884952372134 0.0 0 1.0 0 3.71616466428 0.999571754303 
0.056898427736 0.997025428535 0.0262583838589 0.899315964305 0.0 0 1.0 0 3.75839994773 0.999629625343 
0.0576680527721 0.997604138937 0.0266226467397 0.911897128439 0.0 0 1.0 0 3.80063523118 0.999652773759 
0.0584376778081 0.99799766201 0.0269869096205 0.922626419287 0.0 0 1.0 0 3.84287051464 0.999664347967 
0.0592073028442 0.998391185083 0.0273511725012 0.932476070325 0.0 0 1.0 0 3.88510579809 0.999687496383 
0.0599769278802 0.998715262908 0.027715435382 0.940230789708 0.0 0 1.0 0 3.92734108154 0.999699070591 
0.0607465529162 0.998993043901 0.0280796982627 0.946723920416 0.0 0 1.0 0 3.969576365 0.999733793215 
0.0615161779523 0.999224528062 0.0284439611435 0.953228625331 0.0 0 1.0 0 4.01181164845 0.999756941631 
0.0622858029883 0.999363418558 0.0288082240243 0.958992580933 0.0 0 1.0 0 4.0540469319 0.999814812671 
0.0630554280244 0.999456012222 0.029172486905 0.963494947858 0.0 0 1.0 0 4.09628221536 0.999849535296 
0.0638250530604 0.999583328511 0.0295367497858 0.968159353696 0.0 0 1.0 0 4.13851749881 0.999861109504 
0.0645946780965 0.999641199551 0.0299010126665 0.972059861804 0.0 0 1.0 0 4.18075278226 0.999861109504 
0.0653643031325 0.999675922175 0.0302652755473 0.975671014711 0.0 0 1.0 0 4.22298806572 0.999872683712 
0.0661339281686 0.999710644799 0.030629538428 0.979293741826 0.0 0 1.0 0 4.26522334917 0.999907406336 
0.0669035532046 0.999733793215 0.0309938013088 0.982696558988 0.0 0 1.0 0 4.30745863262 0.999918980544 
0.0676731782407 0.999756941631 0.0313580641896 0.985717427285 0.0 0 1.0 0 4.34969391607 0.999918980544 
0.0684428032767 0.999756941631 0.0317223270703 0.988564682462 0.0 0 1.0 0 4.39192919953 0.999918980544 
0.0692124283127 0.999814812671 0.0320865899511 0.990775356196 0.0 0 1.0 0 4.43416448298 0.999965277376 
0.0699820533488 0.999837961088 0.0324508528318 0.992847139434 0.0 0 1.0 0 4.47639976643 0.999965277376 
0.0707516783848 0.999861109504 0.0328151157126 0.994409657519 0.0 0 1.0 0 4.51863504989 0.999965277376 
0.0715213034209 0.999907406336 0.0331793785933 0.995775414067 0.0 0 1.0 0 4.56087033334 0.999965277376 
0.0722909284569 0.999918980544 0.0335436414741 0.996967557495 0.0 0 1.0 0 4.60310561679 0.999976851584 
0.073060553493 0.999918980544 0.0339079043549 0.997743029433 0.0 0 1.0 0 4.64534090025 0.999976851584 
0.073830178529 0.999930554752 0.0342721672356 0.998310165627 0.0 0 1.0 0 4.6875761837 0.999976851584 
0.0745998035651 0.999930554752 0.0346364301164 0.998842579197 0.0 0 1.0 0 4.72981146715 0.999976851584 
0.0753694286011 0.999930554752 0.0350006929971 0.999224528062 0.0 0 1.0 0 4.77204675061 0.999976851584 
0.0761390536372 0.999930554752 0.0353649558779 0.999537031679 0.0 0 1.0 0 4.81428203406 0.999976851584 
0.0769086786732 0.99994212896 0.0357292187586 0.999652773759 0.0 0 1.0 0 4.85651731751 0.999976851584 
0.0776783037093 0.99994212896 0.0360934816394 0.999745367423 0.0 0 1.0 0 4.89875260097 0.999976851584 
0.0784479287453 0.99994212896 0.0364577445202 0.999780090047 0.0 0 1.0 0 4.94098788442 0.999976851584 
0.0792175537813 0.99994212896 0.0368220074009 0.999814812671 0.0 0 1.0 0 4.98322316787 0.999976851584 
0.0799871788174 0.999953703168 0.0371862702817 0.999872683712 0.0 0 1.0 0 5.02545845132 0.999976851584 
0.0807568038534 0.999953703168 0.0375505331624 0.99988425792 0.0 0 1.0 0 5.06769373478 0.999976851584 
0.0815264288895 0.999965277376 0.0379147960432 0.999930554752 0.0 0 1.0 0 5.10992901823 0.999976851584 
0.0822960539255 0.999965277376 0.0382790589239 0.999953703168 0.0 0 1.0 0 5.15216430168 0.999976851584 
0.0830656789616 0.999965277376 0.0386433218047 0.999953703168 0.0 0 1.0 0 5.19439958514 0.999976851584 
0.0838353039976 0.999965277376 0.0390075846855 0.999976851584 0.0 0 1.0 0 5.23663486859 0.999976851584 
0.0846049290337 0.999976851584 0.0393718475662 0.999976851584 0.0 0 1.0 0 5.27887015204 0.999976851584 
0.0853745540697 0.999976851584 0.039736110447 0.999976851584 0.0 0 1.0 0 5.3211054355 0.999976851584 
0.0861441791058 1.0 0.0401003733277 1.0 0.0 1.0 1.0 1.0 5.36334071895 1.0 
