mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.0204825774021 0.015949258672 0.0169575572014 0.0112038333777 0.0128338313103 0.0075811062628 1.75382863045 0.0385305385479 1.56726531204 0.867336427505 
0.0209872324532 0.0248961214829 0.0173816230148 0.0180557645343 0.0131648921967 0.0114237433304 1.75385527611 0.048553802706 1.57862073348 0.879547216982 
0.0214918875042 0.0391092489496 0.0178056888282 0.0271993888818 0.013495953083 0.0174307573004 1.75388192177 0.060822463223 1.58997615492 0.890519566199 
0.0219965425553 0.0595608745472 0.0182297546417 0.0410884385236 0.0138270139694 0.0265280848158 1.75390856743 0.0746767902406 1.60133157636 0.900496533525 
0.0225011976063 0.0846190349425 0.0186538204551 0.0587506799847 0.0141580748558 0.0382527575551 1.75393521309 0.0920033796687 1.6126869978 0.909848493617 
0.0230058526574 0.115441150939 0.0190778862685 0.0825704001204 0.0144891357422 0.054178867811 1.75396185875 0.11161008808 1.62404241924 0.918019884489 
0.0235105077084 0.152814268684 0.0195019520819 0.112466579474 0.0148201966286 0.0757763400039 1.75398850441 0.13357793493 1.63539784068 0.926110255906 
0.0240151627595 0.194909663306 0.0199260178953 0.148960057408 0.015151257515 0.10171414021 1.75401515007 0.157860623387 1.64675326212 0.932962187062 
0.0245198178105 0.241762057431 0.0203500837088 0.191935091841 0.0154823184013 0.134307110036 1.75404179573 0.18563872267 1.65810868356 0.939119665737 
0.0250244728616 0.293984884084 0.0207741495222 0.239979629394 0.0158133792877 0.172849222792 1.75406844139 0.217074271693 1.669464105 0.944443801433 
0.0255291279126 0.348441532888 0.0211982153356 0.293764974132 0.0161444401741 0.216067315594 1.75409508705 0.249759835183 1.68081952644 0.949872105001 
0.0260337829636 0.404472273985 0.021622281149 0.3509068392 0.0164755010605 0.264574821468 1.75412173271 0.286183867869 1.69217494788 0.954305026679 
0.0265384380147 0.46080394449 0.0220463469625 0.409333441359 0.0168065619469 0.316739777081 1.75414837837 0.323475966157 1.70353036932 0.958355999491 
0.0270430930657 0.51869813308 0.0224704127759 0.467655875647 0.0171376228333 0.371277445341 1.75417502403 0.362990312388 1.71488579076 0.962302804431 
0.0275477481168 0.574555261056 0.0228944785893 0.523339390502 0.0174686837196 0.428118381 1.75420166969 0.405294042755 1.72624121221 0.966238035162 
0.0280524031678 0.627669301728 0.0233185444027 0.575620088195 0.017799744606 0.482436139307 1.75422831535 0.447748237827 1.73759663365 0.969571407076 
0.0285570582189 0.67942916006 0.0237426102161 0.625285014873 0.0181308054924 0.535283973194 1.75425496101 0.489357515712 1.74895205509 0.972383939629 
0.0290617132699 0.724232919362 0.0241666760296 0.670320258336 0.0184618663788 0.58454380259 1.75428160667 0.53112883251 1.76030747653 0.975127026933 
0.029566368321 0.764464866492 0.024590741843 0.711200361115 0.0187929272652 0.630516556905 1.75430825233 0.573849234366 1.77166289797 0.977349274876 
0.030071023372 0.800032407782 0.0250148076564 0.747485503304 0.0191239881516 0.67206796375 1.75433489799 0.614416833528 1.78301831941 0.979421058114 
0.030575678423 0.829604509311 0.0254388734698 0.779291426984 0.0194550490379 0.709637843031 1.75436154366 0.653398766189 1.79437374085 0.981226634568 
0.0310803334741 0.85440803713 0.0258629392833 0.807011655227 0.0197861099243 0.742416000185 1.75438818932 0.689869095707 1.80572916229 0.983066933645 
0.0315849885251 0.87490595956 0.0262870050967 0.831873054086 0.0201171708107 0.772497366868 1.75441483498 0.72483477818 1.81708458373 0.984884084307 
0.0320896435762 0.891943193787 0.0267110709101 0.852567738053 0.0204482316971 0.797451359391 1.75444148064 0.757474044838 1.82844000517 0.986423453975 
0.0325942986272 0.906561418535 0.0271351367235 0.870438315258 0.0207792925835 0.821143763238 1.7544681263 0.786270674429 1.83979542661 0.987685042651 
0.0330989536783 0.919038414796 0.0275592025369 0.885542656744 0.0211103534698 0.841259736803 1.75449477196 0.812567275084 1.85115084805 0.988738295582 
0.0336036087293 0.929408905196 0.0279832683504 0.899593745298 0.0214414143562 0.859211333465 1.75452141762 0.836155511059 1.86250626949 0.989976735842 
0.0341082637804 0.938413639047 0.0284073341638 0.911318418037 0.0217724752426 0.873713816132 1.75454806328 0.857695112212 1.87386169093 0.991203601894 
0.0346129188314 0.946480862047 0.0288313999772 0.92084399125 0.022103536129 0.887174620077 1.75457470894 0.876364309772 1.88521711237 0.992198983785 
0.0351175738825 0.952476301809 0.0292554657906 0.929142698411 0.0224345970154 0.898968738064 1.7546013546 0.892637646269 1.89657253381 0.993043900971 
0.0356222289335 0.957927753793 0.0296795316041 0.93697843725 0.0227656579018 0.909547564208 1.75462800026 0.907070683688 1.90792795525 0.993819372909 
0.0361268839845 0.963147721617 0.0301035974175 0.943170638549 0.0230967187881 0.918552298059 1.75465464592 0.919385641038 1.91928337669 0.994606419056 
0.0366315390356 0.967939443744 0.0305276632309 0.949073484647 0.0234277796745 0.927128786213 1.75468129158 0.930300119214 1.93063879813 0.995254574706 
0.0371361940866 0.971955693932 0.0309517290443 0.953876780981 0.0237588405609 0.934235349946 1.75470793724 0.939837266635 1.94199421957 0.995925878772 
0.0376408491377 0.975636292087 0.0313757948577 0.958344425283 0.0240899014473 0.940716906446 1.7547345829 0.947360501858 1.95334964102 0.996574034422 
0.0381455041887 0.979073831873 0.0317998606712 0.962869940624 0.0244209623337 0.946561881503 1.75476122856 0.953934652021 1.96470506246 0.997013854327 
0.0386501592398 0.982222016459 0.0322239264846 0.966735726108 0.0247520232201 0.952105927152 1.75478787422 0.959316658758 1.9760604839 0.997395803192 
0.0391548142908 0.984826213266 0.032647992298 0.970520492135 0.0250830841064 0.956862926654 1.75481451988 0.964582923413 1.98741590534 0.997812474681 
0.0396594693419 0.987441984282 0.0330720581114 0.973761270385 0.0254141449928 0.961029641547 1.75484116554 0.968819083554 1.99877132678 0.99805553305 
0.0401641243929 0.989641083809 0.0334961239249 0.976840009722 0.0257452058792 0.964930149655 1.7548678112 0.972464959085 2.01012674822 0.998414333499 
0.0406687794439 0.991759163879 0.0339201897383 0.979687264899 0.0260762667656 0.969328348708 1.75489445686 0.975659440503 2.02148216966 0.998668966076 
0.041173434495 0.993356404588 0.0343442555517 0.982615539532 0.026407327652 0.973043669487 1.75492110252 0.978286785727 2.0328375911 0.998900450237 
0.041678089546 0.994803180592 0.0347683213651 0.985439646292 0.0267383885384 0.976539080313 1.75494774818 0.980752092038 2.04419301254 0.999062489149 
0.0421827445971 0.995949027188 0.0351923871785 0.987951249436 0.0270694494247 0.979698839107 1.75497439384 0.982997488397 2.05554843398 0.999317121726 
0.0426873996481 0.996955983287 0.035616452992 0.990254516835 0.0274005103111 0.982754430028 1.75500103951 0.985127142675 2.06690385542 0.999479160638 
0.0431920546992 0.997627287353 0.0360405188054 0.992268429033 0.0277315711975 0.985138716883 1.75502768517 0.986735957592 2.07825927686 0.999629625343 
0.0436967097502 0.998067107258 0.0364645846188 0.994004560238 0.0280626320839 0.987696616859 1.75505433083 0.988703572958 2.0896146983 0.999687496383 
0.0442013648013 0.998506927164 0.0368886504322 0.995381890994 0.0283936929703 0.98993043901 1.75508097649 0.99010405213 2.10097011974 0.999803238463 
0.0447060198523 0.99881943078 0.0373127162457 0.996550886006 0.0287247538567 0.991932777 1.75510762215 0.991296195558 2.11232554118 0.999837961088 
0.0452106749034 0.999108785981 0.0377367820591 0.997372654776 0.029055814743 0.993553166125 1.75513426781 0.99252306161 2.12368096262 0.999872683712 
0.0457153299544 0.999305547518 0.0381608478725 0.998101829882 0.0293868756294 0.995138832625 1.75516091347 0.993842521325 2.13503638406 0.999895832128 
0.0462199850054 0.999513883263 0.0385849136859 0.998680540284 0.0297179365158 0.996400421301 1.75518755913 0.994872625841 2.1463918055 0.999895832128 
0.0467246400565 0.999641199551 0.0390089794993 0.999062489149 0.0300489974022 0.997222190072 1.75521420479 0.995891156148 2.15774722694 0.999907406336 
0.0472292951075 0.999710644799 0.0394330453128 0.999328695934 0.0303800582886 0.998043958842 1.75524085045 0.996597182838 2.16910264838 0.999918980544 
0.0477339501586 0.999803238463 0.0398571111262 0.999490734846 0.030711119175 0.998541649788 1.75526749611 0.9974073774 2.18045806983 0.999930554752 
0.0482386052096 0.999861109504 0.0402811769396 0.999675922175 0.0310421800613 0.998969895485 1.75529414177 0.997916642554 2.19181349127 0.999953703168 
0.0487432602607 0.999907406336 0.040705242753 0.999722219007 0.0313732409477 0.999317121726 1.75532078743 0.998356462459 2.20316891271 0.999953703168 
0.0492479153117 0.999930554752 0.0411293085665 0.999803238463 0.0317043018341 0.999502309055 1.75534743309 0.99876155974 2.21452433415 0.999965277376 
0.0497525703628 0.999930554752 0.0415533743799 0.99988425792 0.0320353627205 0.999641199551 1.75537407875 0.998981469693 2.22587975559 0.999965277376 
0.0502572254138 0.999930554752 0.0419774401933 0.999907406336 0.0323664236069 0.999722219007 1.75540072441 0.999282399102 2.23723517703 0.999965277376 
0.0507618804649 0.99994212896 0.0424015060067 0.99994212896 0.0326974844933 0.999791664255 1.75542737007 0.999456012222 2.24859059847 0.999965277376 
0.0512665355159 0.99994212896 0.0428255718201 0.999965277376 0.0330285453796 0.999907406336 1.75545401573 0.999571754303 2.25994601991 0.999976851584 
0.0517711905669 0.999965277376 0.0432496376336 0.999965277376 0.033359606266 0.999953703168 1.75548066139 0.999722219007 2.27130144135 0.999976851584 
0.052275845618 0.999976851584 0.043673703447 0.999976851584 0.0336906671524 0.999965277376 1.75550730705 0.999826386879 2.28265686279 0.999976851584 
0.052780500669 0.999976851584 0.0440977692604 0.999976851584 0.0340217280388 0.999976851584 1.75553395271 0.99988425792 2.29401228423 0.999976851584 
0.0532851557201 0.999976851584 0.0445218350738 0.999976851584 0.0343527889252 0.999976851584 1.75556059837 0.999918980544 2.30536770567 0.999976851584 
0.0537898107711 0.999976851584 0.0449459008873 0.999976851584 0.0346838498116 0.999976851584 1.75558724403 0.999930554752 2.31672312711 0.999976851584 
0.0542944658222 0.999976851584 0.0453699667007 0.999976851584 0.0350149106979 0.999976851584 1.75561388969 0.999976851584 2.32807854855 0.999976851584 
0.0547991208732 1.0 0.0457940325141 1.0 0.0353459715843 1.0 1.75564053535 1.0 2.33943396999 1.0 
