mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.0472696418734 0.937418257156 0.0329898803309 0.870854986748 0.0188703170256 0.847093137652 1.95000004768 0 1.91069609731 0.489195476799 
0.0479759680107 0.943471567958 0.0334869876504 0.885056540006 0.0191564084031 0.864986863274 1.95000004768 0 1.91634440007 0.525445896365 
0.048682294148 0.948749406822 0.0339840949699 0.897406219979 0.0194424997806 0.879917591639 1.95000004768 0 1.92199270283 0.562159284251 
0.0493886202853 0.953784187317 0.0344812022895 0.908633201773 0.0197285911581 0.893447840831 1.95000004768 0 1.92764100559 0.597611083462 
0.0500949464226 0.958217108994 0.034978309609 0.917973587657 0.0200146825355 0.905195661987 1.95000004768 0 1.93328930836 0.634243451892 
0.0508012725599 0.962337527055 0.0354754169285 0.925705158625 0.020300773913 0.915461984514 1.95000004768 0 1.93893761112 0.67006562576 
0.0515075986972 0.966469519323 0.0359725242481 0.932510792949 0.0205868652905 0.924408847325 1.95000004768 0 1.94458591388 0.705887799627 
0.0522139248345 0.970254285351 0.0364696315676 0.939027072073 0.020872956668 0.932452921909 1.95000004768 0 1.95023421664 0.740957649973 
0.0529202509718 0.973981180338 0.0369667388871 0.944964640794 0.0211590480455 0.939027072073 1.95000004768 0 1.95588251941 0.772636257364 
0.0536265771091 0.977083068091 0.0374638462067 0.94999942129 0.021445139423 0.945242421787 1.95000004768 0 1.96153082217 0.804916723573 
0.0543329032464 0.980127084804 0.0379609535262 0.954571233463 0.0217312308005 0.950624428523 1.95000004768 0 1.96717912493 0.833886966284 
0.0550392293837 0.982823875276 0.0384580608457 0.958795819396 0.022017322178 0.955346705402 1.95000004768 0 1.97282742769 0.8604150511 
0.055745555521 0.985347052628 0.0389551681653 0.963101424785 0.0223034135555 0.959733330247 1.95000004768 0 1.97847573046 0.88373708029 
0.0564518816583 0.987731339483 0.0394522754848 0.966619984028 0.022589504933 0.963749580435 1.95000004768 0 1.98412403322 0.904431764257 
0.0571582077956 0.989617935393 0.0399493828043 0.970103820646 0.0228755963105 0.96807833424 1.95000004768 0 1.98977233598 0.922232896214 
0.0578645339329 0.991319343974 0.0404464901239 0.973819141425 0.023161687688 0.971978842348 1.95000004768 0 1.99542063874 0.936480746305 
0.0585708600702 0.993009178347 0.0409435974434 0.976828435514 0.0234477790655 0.975219620597 1.95000004768 0 2.00106894151 0.94881885207 
0.0592771862075 0.994270767023 0.0414407047629 0.979397909698 0.023733870443 0.978356230975 1.95000004768 0 2.00671724427 0.959501846086 
0.0599835123448 0.995509207282 0.0419378120825 0.98209470017 0.0240199618204 0.981400247688 1.95000004768 0 2.01236554703 0.967453327006 
0.0606898384821 0.996539311798 0.042434919402 0.984884084307 0.0243060531979 0.984085463952 1.95000004768 0 2.01801384979 0.97391173509 
0.0613961646194 0.997361080568 0.0429320267215 0.987650320027 0.0245921445754 0.986921144921 1.95000004768 0 2.02366215256 0.978668734592 
0.0621024907567 0.997905068346 0.0434291340411 0.989884142178 0.0248782359529 0.98922441232 1.95000004768 0 2.02931045532 0.982360906955 
0.062808816894 0.998333314043 0.0439262413606 0.991967499624 0.0251643273304 0.991527679719 1.95000004768 0 2.03495875808 0.985566962581 
0.0635151430313 0.998668966076 0.0444233486801 0.994004560238 0.0254504187079 0.993321681964 1.95000004768 0 2.04060706084 0.987627171611 
0.0642214691686 0.998993043901 0.0449204559997 0.995266148914 0.0257365100854 0.995243000498 1.95000004768 0 2.04625536361 0.989768400097 
0.0649277953058 0.99929397331 0.0454175633192 0.996469866549 0.0260226014629 0.996342550261 1.95000004768 0 2.05190366637 0.991180453477 
0.0656341214431 0.99946758643 0.0459146706387 0.99746524844 0.0263086928404 0.997453674232 1.95000004768 0 2.05755196913 0.992384171113 
0.0663404475804 0.999583328511 0.0464117779583 0.998194423547 0.0265947842179 0.998205997755 1.95000004768 0 2.06320027189 0.993171217259 
0.0670467737177 0.999710644799 0.0469088852778 0.998738411324 0.0268808755954 0.9987036887 1.95000004768 0 2.06884857466 0.993981411822 
0.067753099855 0.999791664255 0.0474059925973 0.999074063357 0.0271669669729 0.999016192317 1.95000004768 0 2.07449687742 0.994733735344 
0.0684594259923 0.999849535296 0.0479030999169 0.99935184435 0.0274530583504 0.999340270142 1.95000004768 0 2.08014518018 0.995370316786 
0.0691657521296 0.999907406336 0.0484002072364 0.999479160638 0.0277391497279 0.99946758643 1.95000004768 0 2.08579348294 0.995949027188 
0.0698720782669 0.999930554752 0.0488973145559 0.999606476927 0.0280252411054 0.999652773759 1.95000004768 0 2.09144178571 0.996458292341 
0.0705784044042 0.999930554752 0.0493944218755 0.999756941631 0.0283113324828 0.999710644799 1.95000004768 0 2.09709008847 0.997037002743 
0.0712847305415 0.99994212896 0.049891529195 0.999803238463 0.0285974238603 0.999803238463 1.95000004768 0 2.10273839123 0.997488396856 
0.0719910566788 0.99994212896 0.0503886365145 0.99988425792 0.0288835152378 0.999861109504 1.95000004768 0 2.10838669399 0.997928216762 
0.0726973828161 0.99994212896 0.0508857438341 0.999918980544 0.0291696066153 0.99988425792 1.95000004768 0 2.11403499676 0.998391185083 
0.0734037089534 0.999965277376 0.0513828511536 0.999930554752 0.0294556979928 0.999953703168 1.95000004768 0 2.11968329952 0.998738411324 
0.0741100350907 0.999965277376 0.0518799584731 0.999953703168 0.0297417893703 0.999965277376 1.95000004768 0 2.12533160228 0.999108785981 
0.074816361228 0.999976851584 0.0523770657927 0.999965277376 0.0300278807478 0.999965277376 1.95000004768 0 2.13097990504 0.999502309055 
0.0755226873653 0.999976851584 0.0528741731122 0.999976851584 0.0303139721253 0.999976851584 1.95000004768 0 2.13662820781 0.999976851584 
0.0762290135026 1.0 0.0533712804317 1.0 0.0306000635028 1.0 1.95000004768 1.0 2.14227651057 1.0 
