mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.175630045049 0.999131934397 0.147365052924 0.995428187826 0.111567510813 0.986724383384 2.0 0 5.0000002575 0.917962013449 
0.17772617273 0.999363418558 0.149096408933 0.996504589173 0.112902950346 0.98922441232 2.0 0 5.00000026703 0.924223659996 
0.179822300412 0.999513883263 0.150827764943 0.997210615864 0.114238389879 0.991261472934 2.0 0 5.00000027657 0.930751513328 
0.181918428093 0.999618051135 0.152559120953 0.99793979097 0.115573829412 0.992893436267 2.0 0 5.0000002861 0.937742334981 
0.184014555775 0.999699070591 0.154290476963 0.998495352955 0.116909268945 0.994374934895 2.0 0 5.00000029564 0.945358163868 
0.186110683456 0.999780090047 0.156021832973 0.998877301821 0.118244708478 0.995613375155 2.0 0 5.00000030518 0.95276565701 
0.188206811137 0.999803238463 0.157753188983 0.999259250686 0.119580148011 0.99670135071 2.0 0 5.00000031471 0.960358337481 
0.190302938819 0.999803238463 0.159484544992 0.99940971539 0.120915587544 0.997569416313 2.0 0 5.00000032425 0.967244991261 
0.1923990665 0.999849535296 0.161215901002 0.999502309055 0.122251027077 0.998252294587 2.0 0 5.00000033378 0.973078392111 
0.194495194182 0.999895832128 0.162947257012 0.999537031679 0.12358646661 0.998622669244 2.0 0 5.00000034332 0.978263637311 
0.196591321863 0.999930554752 0.164678613022 0.999629625343 0.124921906143 0.999027766525 2.0 0 5.00000035285 0.981886364426 
0.198687449545 0.999930554752 0.166409969032 0.999780090047 0.126257345676 0.999305547518 2.0 0 5.00000036239 0.984062315536 
0.200783577226 0.99994212896 0.168141325042 0.999872683712 0.127592785209 0.999386566974 2.0 0 5.00000037193 0.985914188822 
0.202879704908 0.99994212896 0.169872681051 0.999907406336 0.128928224742 0.999560180095 2.0 0 5.00000038146 0.987638745819 
0.204975832589 0.99994212896 0.171604037061 0.999930554752 0.130263664275 0.999722219007 2.0 0 5.000000391 0.989305431776 
0.20707196027 0.999953703168 0.173335393071 0.99994212896 0.131599103808 0.999849535296 2.0 0 5.00000040053 0.991111008229 
0.209168087952 0.999976851584 0.175066749081 0.999965277376 0.132934543341 0.99988425792 2.0 0 5.00000041007 0.992569358442 
0.211264215633 0.999976851584 0.176798105091 0.999965277376 0.134269982874 0.999907406336 2.0 0 5.0000004196 0.994155024942 
0.213360343315 0.999976851584 0.178529461101 0.999965277376 0.135605422407 0.999930554752 2.0 0 5.00000042914 0.995763839859 
0.215456470996 0.999976851584 0.180260817111 0.999976851584 0.13694086194 0.999953703168 2.0 0 5.00000043868 0.997048576951 
0.217552598678 0.999976851584 0.18199217312 0.999976851584 0.138276301473 0.999965277376 2.0 0 5.00000044821 0.997974513594 
0.219648726359 0.999976851584 0.18372352913 0.999976851584 0.139611741006 0.999965277376 2.0 0 5.00000045775 0.999027766525 
0.22174485404 0.999976851584 0.18545488514 0.999976851584 0.140947180539 0.999976851584 2.0 0 5.00000046728 0.999976851584 
0.223840981722 1.0 0.18718624115 1.0 0.142282620072 1.0 2.0 1.0 5.00000047682 1.0 
