mlu_x mlu_y lu90_x lu90_y lu50_x lu50_y ahc_x ahc_y competitive_ratio_x competitive_ratio_y 
0.0497150344774 0.979814581187 0.0224687955133 0.708318383315 0.00430903391854 0.842150950821 1.0 0 3.37828239665 0.999004618109 
0.050490122661 0.983529901966 0.0228276481805 0.746142895172 0.00438538418035 0.86224377597 1.0 0 3.42051768011 0.999201379646 
0.0512652108446 0.986921144921 0.0231865008478 0.780471996204 0.00446173444216 0.880739360409 1.0 0 3.46275296356 0.999363418558 
0.0520402990282 0.990474426787 0.0235453535151 0.809326496834 0.00453808470396 0.896677044873 1.0 0 3.50498824701 0.999421289598 
0.0528153872117 0.992418893737 0.0239042061823 0.833875392076 0.00461443496577 0.910924894964 1.0 0 3.54722353047 0.999502309055 
0.0535904753953 0.993761501869 0.0242630588496 0.856190465167 0.00469078522758 0.923725969051 1.0 0 3.58945881392 0.999571754303 
0.0543655635789 0.994988367921 0.0246219115169 0.874628178567 0.00476713548938 0.934246924154 1.0 0 3.63169409737 0.999641199551 
0.0551406517625 0.996099491892 0.0249807641841 0.889882984757 0.00484348575119 0.943749348951 1.0 0 3.67392938082 0.999699070591 
0.0559157399461 0.996932834871 0.0253396168514 0.90347110499 0.004919836013 0.951700829871 1.0 0 3.71616466428 0.999722219007 
0.0566908281296 0.997604138937 0.0256984695187 0.915137906689 0.0049961862748 0.958899987268 1.0 0 3.75839994773 0.999780090047 
0.0574659163132 0.997986087802 0.026057322186 0.925693584416 0.00507253653661 0.965393117976 1.0 0 3.80063523118 0.999791664255 
0.0582410044968 0.998379610875 0.0264161748532 0.934432111483 0.00514888679842 0.970763550504 1.0 0 3.84287051464 0.999803238463 
0.0590160926804 0.998680540284 0.0267750275205 0.941828030417 0.00522523706022 0.975589995255 1.0 0 3.88510579809 0.999826386879 
0.059791180864 0.998969895485 0.0271338801878 0.948344309541 0.00530158732203 0.979374761282 1.0 0 3.92734108154 0.999837961088 
0.0605662690476 0.999212953854 0.027492732855 0.954490214007 0.00537793758383 0.982407203787 1.0 0 3.969576365 0.999849535296 
0.0613413572311 0.999386566974 0.0278515855223 0.959802775495 0.00545428784564 0.985011400595 1.0 0 4.01181164845 0.999861109504 
0.0621164454147 0.999490734846 0.0282104381896 0.964316716629 0.00553063810745 0.987615597403 1.0 0 4.0540469319 0.999895832128 
0.0628915335983 0.999537031679 0.0285692908568 0.968587599394 0.00560698836925 0.989768400097 1.0 0 4.09628221536 0.999907406336 
0.0636666217819 0.999641199551 0.0289281435241 0.972488107501 0.00568333863106 0.99134249239 1.0 0 4.13851749881 0.999907406336 
0.0644417099655 0.999699070591 0.0292869961914 0.976052963576 0.00575968889287 0.99263880369 1.0 0 4.18075278226 0.999907406336 
0.065216798149 0.999745367423 0.0296458488586 0.979432632322 0.00583603915467 0.993819372909 1.0 0 4.22298806572 0.999918980544 
0.0659918863326 0.999768515839 0.0300047015259 0.982789152652 0.00591238941648 0.994803180592 1.0 0 4.26522334917 0.999930554752 
0.0667669745162 0.999791664255 0.0303635541932 0.985798446741 0.00598873967829 0.995694394611 1.0 0 4.30745863262 0.99994212896 
0.0675420626998 0.999826386879 0.0307224068604 0.988472088797 0.00606508994009 0.996446718133 1.0 0 4.34969391607 0.99994212896 
0.0683171508834 0.999826386879 0.0310812595277 0.990717485156 0.0061414402019 0.997118022199 1.0 0 4.39192919953 0.99994212896 
0.069092239067 0.999872683712 0.031440112195 0.992719823146 0.00621779046371 0.997650435769 1.0 0 4.43416448298 0.999976851584 
0.0698673272505 0.99988425792 0.0317989648622 0.994293915439 0.00629414072551 0.998043958842 1.0 0 4.47639976643 0.999976851584 
0.0706424154341 0.999895832128 0.0321578175295 0.995694394611 0.00637049098732 0.998298591419 1.0 0 4.51863504989 0.999976851584 
0.0714175036177 0.999907406336 0.0325166701968 0.996863389623 0.00644684124913 0.998634243452 1.0 0 4.56087033334 0.999976851584 
0.0721925918013 0.999930554752 0.0328755228641 0.997696732601 0.00652319151093 0.998946747069 1.0 0 4.60310561679 0.999976851584 
0.0729676799849 0.999930554752 0.0332343755313 0.998356462459 0.00659954177274 0.999189805438 1.0 0 4.64534090025 0.999976851584 
0.0737427681684 0.999930554752 0.0335932281986 0.998807856572 0.00667589203455 0.999282399102 1.0 0 4.6875761837 0.999976851584 
0.074517856352 0.999930554752 0.0339520808659 0.999212953854 0.00675224229635 0.999432863806 1.0 0 4.72981146715 0.999976851584 
0.0752929445356 0.999930554752 0.0343109335331 0.99946758643 0.00682859255816 0.999583328511 1.0 0 4.77204675061 0.999976851584 
0.0760680327192 0.999930554752 0.0346697862004 0.999641199551 0.00690494281997 0.999664347967 1.0 0 4.81428203406 0.999976851584 
0.0768431209028 0.99994212896 0.0350286388677 0.999803238463 0.00698129308177 0.999733793215 1.0 0 4.85651731751 0.999976851584 
0.0776182090864 0.99994212896 0.0353874915349 0.999849535296 0.00705764334358 0.999780090047 1.0 0 4.89875260097 0.999976851584 
0.0783932972699 0.99994212896 0.0357463442022 0.999861109504 0.00713399360538 0.999803238463 1.0 0 4.94098788442 0.999976851584 
0.0791683854535 0.99994212896 0.0361051968695 0.99988425792 0.00721034386719 0.999814812671 1.0 0 4.98322316787 0.999976851584 
0.0799434736371 0.999953703168 0.0364640495367 0.99994212896 0.007286694129 0.999861109504 1.0 0 5.02545845132 0.999976851584 
0.0807185618207 0.999953703168 0.036822902204 0.999965277376 0.0073630443908 0.999895832128 1.0 0 5.06769373478 0.999976851584 
0.0814936500043 0.999965277376 0.0371817548713 0.999976851584 0.00743939465261 0.999918980544 1.0 0 5.10992901823 0.999976851584 
0.0822687381878 0.999965277376 0.0375406075385 0.999976851584 0.00751574491442 0.99994212896 1.0 0 5.15216430168 0.999976851584 
0.0830438263714 0.999965277376 0.0378994602058 0.999976851584 0.00759209517622 0.99994212896 1.0 0 5.19439958514 0.999976851584 
0.083818914555 0.999965277376 0.0382583128731 0.999976851584 0.00766844543803 0.999965277376 1.0 0 5.23663486859 0.999976851584 
0.0845940027386 0.999976851584 0.0386171655403 0.999976851584 0.00774479569984 0.999976851584 1.0 0 5.27887015204 0.999976851584 
0.0853690909222 0.999976851584 0.0389760182076 0.999976851584 0.00782114596164 0.999976851584 1.0 0 5.3211054355 0.999976851584 
0.0861441791058 1.0 0.0393348708749 1.0 0.00789749622345 1.0 1.0 1.0 5.36334071895 1.0 
